Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,3001,345,3001,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1751,250,58.3,6.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1751,250,58.3,6.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1624,254,54.1,6.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,127,93,4.2,3.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,1.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1250,265,41.7,6.6
Estimate Employment Status Civilian Labor Force,1751,250,1751,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),7.3,5.3
Estimate Employment Status Females 16 Years And Over,1415,181,1415,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,726,118,51.3,8.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,726,118,51.3,8.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,685,116,48.4,8.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,571,212,571,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,347,192,60.8,23.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,683,270,683,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,568,266,83.2,14.2
Estimate Commuting To Work Workers 16 Years And Over,1567,252,1567,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1198,277,76.5,8.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",205,117,13.1,7.2
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,2.4
Estimate Commuting To Work Workers 16 Years And Over Walked,75,77,4.8,5.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,24,25,1.5,1.6
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,65,55,4.1,3.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),20.3,3.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1624,254,1624,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",546,148,33.6,8.3
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,289,121,17.8,7.1
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,371,134,22.8,7.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",130,67,8.0,4.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",288,120,17.7,6.2
Estimate Industry Civilian Employed Population 16 Years And Over,1624,254,1624,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,13,0.0,2.3
Estimate Industry Civilian Employed Population 16 Years And Over Construction,105,64,6.5,4.0
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,122,68,7.5,4.1
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,35,33,2.2,2.0
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,341,134,21.0,7.4
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",93,83,5.7,4.7
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,13,0.0,2.3
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",38,33,2.3,2.0
