Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,6648,278,6648,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,4711,371,70.9,4.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,4690,366,70.5,4.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,4445,363,66.9,4.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,245,125,3.7,1.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,21,35,0.3,0.5
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1937,307,29.1,4.5
Estimate Employment Status Civilian Labor Force,4690,366,4690,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.2,2.6
Estimate Employment Status Females 16 Years And Over,3592,268,3592,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,2486,303,69.2,6.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,2486,303,69.2,6.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,2316,295,64.5,6.3
Estimate Employment Status Own Children Of The Householder Under 6 Years,427,140,427,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,263,94,61.6,19.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,614,199,614,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,309,97,50.3,18.7
Estimate Commuting To Work Workers 16 Years And Over,4406,368,4406,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",3211,405,72.9,6.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",220,110,5.0,2.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),39,47,0.9,1.1
Estimate Commuting To Work Workers 16 Years And Over Walked,56,67,1.3,1.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,19,0.0,0.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,880,260,20.0,5.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),31.9,3.1,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,4445,363,4445,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",2932,395,66.0,6.0
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,218,101,4.9,2.3
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1021,259,23.0,5.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",127,64,2.9,1.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",147,94,3.3,2.1
Estimate Industry Civilian Employed Population 16 Years And Over,4445,363,4445,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",21,34,0.5,0.8
Estimate Industry Civilian Employed Population 16 Years And Over Construction,176,94,4.0,2.1
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,683,212,15.4,4.8
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,133,91,3.0,2.0
