Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,10628,433,10628,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,5636,493,53.0,3.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,5636,493,53.0,3.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,5334,477,50.2,3.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,302,131,2.8,1.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,20,0.0,0.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,4992,432,47.0,3.8
Estimate Employment Status Civilian Labor Force,5636,493,5636,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.4,2.3
Estimate Employment Status Females 16 Years And Over,5297,327,5297,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,2753,302,52.0,4.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,2753,302,52.0,4.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,2629,298,49.6,5.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,898,178,898,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,578,185,64.4,17.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1771,252,1771,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1214,264,68.5,12.7
Estimate Commuting To Work Workers 16 Years And Over,5219,474,5219,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",4103,468,78.6,4.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",345,132,6.6,2.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),68,62,1.3,1.2
Estimate Commuting To Work Workers 16 Years And Over Walked,180,112,3.4,2.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,214,138,4.1,2.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,309,145,5.9,2.7
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),17.5,2.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,5334,477,5334,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",1784,308,33.4,4.6
