Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,2354,535,2354,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1316,396,55.9,12.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1316,396,55.9,12.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1310,394,55.6,12.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,6,12,0.3,0.5
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,14,0.0,2.0
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1038,390,44.1,12.6
Estimate Employment Status Civilian Labor Force,1316,396,1316,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.5,0.9
Estimate Employment Status Females 16 Years And Over,1115,268,1115,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,688,233,61.7,16.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,688,233,61.7,16.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,688,233,61.7,16.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,274,195,274,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,79,75,28.8,33.6
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,390,263,390,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,378,264,96.9,7.7
Estimate Commuting To Work Workers 16 Years And Over,1264,388,1264,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1015,345,80.3,10.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",136,109,10.8,8.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),6,12,0.5,1.0
Estimate Commuting To Work Workers 16 Years And Over Walked,5,12,0.4,1.0
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,14,0.0,3.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,102,81,8.1,5.8
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),29.8,7.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1310,394,1310,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",279,162,21.3,10.6
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,176,108,13.4,7.2
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,426,195,32.5,11.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",159,106,12.1,7.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",270,186,20.6,12.4
Estimate Industry Civilian Employed Population 16 Years And Over,1310,394,1310,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,14,0.0,3.6
Estimate Industry Civilian Employed Population 16 Years And Over Construction,124,85,9.5,6.4
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,119,142,9.1,10.3
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,34,36,2.6,2.8
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,184,105,14.0,8.2
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",126,113,9.6,7.9
Estimate Industry Civilian Employed Population 16 Years And Over Information,57,60,4.4,4.6
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",22,30,1.7,2.4
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",159,109,12.1,7.4
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",192,113,14.7,7.3
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",110,120,8.4,8.9
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",140,134,10.7,9.2
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,43,44,3.3,3.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,1310,394,1310,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,1183,382,90.3,6.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,86,61,6.6,4.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,37,37,2.8,2.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,4,6,0.3,0.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,1136,218,1136,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",144,114,12.7,9.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",11,14,1.0,1.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",44,37,3.9,3.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",144,107,12.7,9.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",216,106,19.0,9.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",138,99,12.1,8.4
