Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,17778,1178,17778,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,12255,910,68.9,3.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,12255,910,68.9,3.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,11881,900,66.8,3.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,374,142,2.1,0.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,23,0.0,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,5523,762,31.1,3.4
Estimate Employment Status Civilian Labor Force,12255,910,12255,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.1,1.1
Estimate Employment Status Females 16 Years And Over,9245,783,9245,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,6066,638,65.6,4.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,6066,638,65.6,4.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,5897,633,63.8,4.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,1740,566,1740,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1429,553,82.1,16.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,2759,590,2759,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,2209,625,80.1,11.2
Estimate Commuting To Work Workers 16 Years And Over,11633,915,11633,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",9495,807,81.6,3.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",425,170,3.7,1.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),49,46,0.4,0.4
Estimate Commuting To Work Workers 16 Years And Over Walked,52,49,0.4,0.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,85,115,0.7,1.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1527,377,13.1,2.9
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),23.3,1.4,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,11881,900,11881,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",6078,735,51.2,4.8
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1683,419,14.2,3.3
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,2958,531,24.9,4.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",428,239,3.6,2.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",734,206,6.2,1.8
Estimate Industry Civilian Employed Population 16 Years And Over,11881,900,11881,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",27,30,0.2,0.3
Estimate Industry Civilian Employed Population 16 Years And Over Construction,334,123,2.8,1.0
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,1359,376,11.4,3.1
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,211,97,1.8,0.8
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1237,335,10.4,2.8
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",372,166,3.1,1.4
Estimate Industry Civilian Employed Population 16 Years And Over Information,183,87,1.5,0.7
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",1105,291,9.3,2.4
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",2000,519,16.8,4.0
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",3261,567,27.4,4.0
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",847,264,7.1,2.2
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",368,154,3.1,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,577,248,4.9,2.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,11881,900,11881,(X)
