Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,2435,182,2435,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1530,138,62.8,3.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1530,138,62.8,3.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1501,136,61.6,3.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,29,12,1.2,0.5
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,9,0.0,0.8
Estimate Employment Status Population 16 Years And Over Not In Labor Force,905,121,37.2,3.8
Estimate Employment Status Civilian Labor Force,1530,138,1530,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),1.9,0.8
Estimate Employment Status Females 16 Years And Over,1142,109,1142,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,696,70,60.9,5.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,696,70,60.9,5.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,681,69,59.6,5.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,238,69,238,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,213,69,89.5,6.5
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,421,77,421,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,315,67,74.8,10.1
Estimate Commuting To Work Workers 16 Years And Over,1492,135,1492,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1225,122,82.1,3.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",99,28,6.6,1.8
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,9,0.0,1.3
Estimate Commuting To Work Workers 16 Years And Over Walked,32,31,2.1,2.1
Estimate Commuting To Work Workers 16 Years And Over Other Means,10,9,0.7,0.6
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,126,41,8.4,2.6
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),25.8,2.1,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1501,136,1501,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",384,58,25.6,3.6
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,208,45,13.9,2.6
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,292,59,19.5,3.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",178,41,11.9,2.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",439,69,29.2,3.6
Estimate Industry Civilian Employed Population 16 Years And Over,1501,136,1501,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",103,32,6.9,2.1
Estimate Industry Civilian Employed Population 16 Years And Over Construction,101,29,6.7,1.9
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,398,66,26.5,4.0
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,24,14,1.6,0.9
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,184,54,12.3,3.4
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",67,38,4.5,2.4
Estimate Industry Civilian Employed Population 16 Years And Over Information,13,10,0.9,0.7
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",61,21,4.1,1.4
