Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,2410,244,2410,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1887,184,78.3,3.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,779,158,32.3,5.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,750,156,31.1,5.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,29,27,1.2,1.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,1108,125,46.0,3.8
Estimate Employment Status Population 16 Years And Over Not In Labor Force,523,117,21.7,3.7
Estimate Employment Status Civilian Labor Force,779,158,779,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.7,3.5
Estimate Employment Status Females 16 Years And Over,1051,143,1051,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,579,101,55.1,7.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,464,105,44.1,8.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,435,101,41.4,8.3
Estimate Employment Status Own Children Of The Householder Under 6 Years,629,134,629,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,171,72,27.2,11.5
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,572,120,572,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,220,70,38.5,10.3
Estimate Commuting To Work Workers 16 Years And Over,1829,178,1829,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1398,180,76.4,5.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",160,72,8.7,3.8
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),6,14,0.3,0.8
Estimate Commuting To Work Workers 16 Years And Over Walked,144,69,7.9,3.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,18,22,1.0,1.2
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,103,56,5.6,3.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),11.0,1.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,750,156,750,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",288,91,38.4,9.7
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,184,74,24.5,8.0
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,183,67,24.4,7.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",46,31,6.1,4.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",49,34,6.5,4.4
Estimate Industry Civilian Employed Population 16 Years And Over,750,156,750,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,12,0.0,4.6
Estimate Industry Civilian Employed Population 16 Years And Over Construction,5,7,0.7,1.0
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,14,17,1.9,2.3
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,12,0.0,4.6
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,97,42,12.9,5.2
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",4,7,0.5,0.9
Estimate Industry Civilian Employed Population 16 Years And Over Information,18,19,2.4,2.5
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",48,31,6.4,4.1
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",40,25,5.3,3.2
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",223,70,29.7,8.1
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",69,44,9.2,4.9
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",5,8,0.7,1.0
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,227,82,30.3,8.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,750,156,750,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,351,95,46.8,8.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,382,109,50.9,9.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,17,16,2.3,2.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,12,0.0,4.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,998,126,998,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",15,13,1.5,1.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",0,12,0.0,3.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",32,21,3.2,2.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",65,36,6.5,3.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",167,58,16.7,5.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",333,101,33.4,7.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",152,59,15.2,5.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",190,64,19.0,6.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",28,32,2.8,3.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",16,19,1.6,1.8
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),61700,3223,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),76313,6585,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,970,128,97.2,1.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),73372,6710,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,12,14,1.2,1.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),17158,3508,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,36,21,3.6,2.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),26933,10309,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,7,11,0.7,1.1
