Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,801,467,801,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,164,113,20.5,16.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,164,113,20.5,16.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,152,106,19.0,15.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,12,19,1.5,2.6
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,14,0.0,5.8
Estimate Employment Status Population 16 Years And Over Not In Labor Force,637,442,79.5,16.3
Estimate Employment Status Civilian Labor Force,164,113,164,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),7.3,10.3
Estimate Employment Status Females 16 Years And Over,477,357,477,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,70,59,14.7,15.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,70,59,14.7,15.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,58,52,12.2,12.3
Estimate Employment Status Own Children Of The Householder Under 6 Years,19,30,19,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,19,30,100.0,82.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,50,52,50,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,45,52,90.0,25.2
Estimate Commuting To Work Workers 16 Years And Over,152,106,152,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",104,77,68.4,21.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",31,38,20.4,23.2
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,14,0.0,26.3
Estimate Commuting To Work Workers 16 Years And Over Walked,0,14,0.0,26.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,14,0.0,26.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,17,34,11.2,17.6
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),17.9,4.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,152,106,152,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",17,25,11.2,19.3
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,0,14,0.0,26.3
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,40,52,26.3,21.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",48,49,31.6,21.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",47,50,30.9,27.8
Estimate Industry Civilian Employed Population 16 Years And Over,152,106,152,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",53,57,34.9,30.7
Estimate Industry Civilian Employed Population 16 Years And Over Construction,17,34,11.2,17.6
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,0,14,0.0,26.3
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,8,15,5.3,9.1
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,10,16,6.6,10.4
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",19,22,12.5,15.4
Estimate Industry Civilian Employed Population 16 Years And Over Information,22,46,14.5,23.5
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",8,12,5.3,9.2
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",9,14,5.9,10.2
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",0,14,0.0,26.3
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",0,14,0.0,26.3
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",0,14,0.0,26.3
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,6,9,3.9,5.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,152,106,152,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,94,72,61.8,21.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,41,43,27.0,25.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,17,34,11.2,17.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,14,0.0,26.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,338,132,338,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",17,23,5.0,6.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",10,15,3.0,4.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",70,57,20.7,16.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",35,43,10.4,12.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",35,45,10.4,12.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",119,96,35.2,21.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",27,39,8.0,10.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",17,18,5.0,5.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",0,14,0.0,13.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",8,12,2.4,3.8
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),52606,28537,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),52936,12201,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,135,102,39.9,22.2
