Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,8681,520,8681,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,5149,572,59.3,5.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,5139,573,59.2,5.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,4779,603,55.1,5.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,360,167,4.1,1.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,10,18,0.1,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,3532,456,40.7,5.1
Estimate Employment Status Civilian Labor Force,5139,573,5139,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),7.0,3.4
Estimate Employment Status Females 16 Years And Over,4735,352,4735,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,2646,365,55.9,6.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,2646,365,55.9,6.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,2485,376,52.5,6.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,973,207,973,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,770,183,79.1,14.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1612,308,1612,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1431,337,88.8,8.3
Estimate Commuting To Work Workers 16 Years And Over,4538,537,4538,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",3272,487,72.1,7.1
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",636,264,14.0,5.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),22,36,0.5,0.8
Estimate Commuting To Work Workers 16 Years And Over Walked,54,99,1.2,2.1
Estimate Commuting To Work Workers 16 Years And Over Other Means,287,209,6.3,4.6
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,267,150,5.9,3.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),25.7,3.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,4779,603,4779,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",1230,342,25.7,6.2
