Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,19995,1847,19995,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,13724,1451,68.6,3.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,13562,1390,67.8,3.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,12942,1396,64.7,3.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,620,247,3.1,1.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,162,258,0.8,1.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,6271,793,31.4,3.0
Estimate Employment Status Civilian Labor Force,13562,1390,13562,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.6,1.8
Estimate Employment Status Females 16 Years And Over,10004,1062,10004,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,6098,856,61.0,5.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,6098,856,61.0,5.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,5712,849,57.1,5.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,1899,448,1899,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,958,337,50.4,16.8
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,3589,544,3589,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,2149,490,59.9,9.9
Estimate Commuting To Work Workers 16 Years And Over,12826,1301,12826,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",8835,912,68.9,6.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",748,233,5.8,1.8
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),162,137,1.3,1.1
Estimate Commuting To Work Workers 16 Years And Over Walked,150,99,1.2,0.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,185,134,1.4,1.1
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,2746,1016,21.4,6.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),25.4,2.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,12942,1396,12942,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",8643,1290,66.8,5.2
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1219,447,9.4,3.3
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,2111,480,16.3,3.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",319,162,2.5,1.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",650,220,5.0,1.7
Estimate Industry Civilian Employed Population 16 Years And Over,12942,1396,12942,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",86,106,0.7,0.8
Estimate Industry Civilian Employed Population 16 Years And Over Construction,441,265,3.4,2.0
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,1715,462,13.3,3.0
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,417,185,3.2,1.5
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1330,443,10.3,3.0
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",561,240,4.3,1.8
Estimate Industry Civilian Employed Population 16 Years And Over Information,273,169,2.1,1.3
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",1468,485,11.3,3.2
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",1958,425,15.1,3.4
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",2858,551,22.1,3.9
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",1148,456,8.9,3.3
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",333,121,2.6,1.0
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,354,226,2.7,1.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,12942,1396,12942,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,10670,1289,82.4,3.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,1407,383,10.9,3.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,827,290,6.4,2.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,38,43,0.3,0.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,9018,782,9018,(X)
