Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1264,211,1264,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,722,171,57.1,6.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,722,171,57.1,6.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,674,153,53.3,5.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,48,50,3.8,3.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,11,0.0,2.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,542,100,42.9,6.8
Estimate Employment Status Civilian Labor Force,722,171,722,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),6.6,6.4
Estimate Employment Status Females 16 Years And Over,643,121,643,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,387,106,60.2,9.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,387,106,60.2,9.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,376,106,58.5,9.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,38,21,38,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,11,11,28.9,26.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,165,60,165,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,139,59,84.2,14.3
Estimate Commuting To Work Workers 16 Years And Over,671,153,671,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",537,137,80.0,8.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",49,30,7.3,4.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,11,0.0,4.4
Estimate Commuting To Work Workers 16 Years And Over Walked,4,7,0.6,1.0
Estimate Commuting To Work Workers 16 Years And Over Other Means,5,6,0.7,0.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,76,59,11.3,8.3
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),23.5,2.8,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,674,153,674,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",215,76,31.9,9.1
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,73,35,10.8,4.7
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,173,77,25.7,9.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",109,49,16.2,6.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",104,42,15.4,6.0
Estimate Industry Civilian Employed Population 16 Years And Over,674,153,674,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",29,18,4.3,2.7
Estimate Industry Civilian Employed Population 16 Years And Over Construction,118,75,17.5,9.4
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,53,30,7.9,4.3
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,28,18,4.2,2.6
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,76,35,11.3,5.5
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",48,32,7.1,4.7
Estimate Industry Civilian Employed Population 16 Years And Over Information,11,16,1.6,2.4
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",28,24,4.2,3.5
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",32,27,4.7,4.0
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",162,64,24.0,8.3
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",41,22,6.1,3.3
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",18,15,2.7,2.1
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,30,33,4.5,4.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,674,153,674,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,550,123,81.6,7.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,101,65,15.0,8.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,23,15,3.4,2.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,11,0.0,4.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,564,80,564,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",16,13,2.8,2.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",27,22,4.8,4.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",29,23,5.1,4.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",59,29,10.5,5.0
