Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,270,88,270,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,170,67,63.0,12.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,159,58,58.9,10.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,155,57,57.4,10.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,4,5,1.5,1.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,11,14,4.1,4.5
Estimate Employment Status Population 16 Years And Over Not In Labor Force,100,48,37.0,12.7
Estimate Employment Status Civilian Labor Force,159,58,159,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.5,3.2
Estimate Employment Status Females 16 Years And Over,148,62,148,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,62,37,41.9,18.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,62,37,41.9,18.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,61,36,41.2,18.0
Estimate Employment Status Own Children Of The Householder Under 6 Years,25,19,25,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,21,18,84.0,16.7
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,10,10,10,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,7,8,70.0,47.3
Estimate Commuting To Work Workers 16 Years And Over,166,66,166,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",130,64,78.3,12.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",25,16,15.1,10.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,10,0.0,12.7
Estimate Commuting To Work Workers 16 Years And Over Walked,0,10,0.0,12.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,10,0.0,12.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,11,13,6.6,7.3
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),35.5,11.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,155,57,155,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",49,43,31.6,21.2
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,16,16,10.3,9.5
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,35,18,22.6,12.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",27,20,17.4,9.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",28,13,18.1,9.1
Estimate Industry Civilian Employed Population 16 Years And Over,155,57,155,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",11,14,7.1,8.1
Estimate Industry Civilian Employed Population 16 Years And Over Construction,21,18,13.5,9.0
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,21,15,13.5,7.0
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,7,10,4.5,6.6
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,22,14,14.2,10.0
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",14,10,9.0,6.1
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,10,0.0,13.5
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",27,28,17.4,14.5
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",0,10,0.0,13.5
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",9,7,5.8,4.6
