Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,19869,1692,19869,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,16383,1691,82.5,2.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,16383,1691,82.5,2.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,15726,1577,79.1,2.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,657,269,3.3,1.3
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,27,0.0,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,3486,508,17.5,2.8
Estimate Employment Status Civilian Labor Force,16383,1691,16383,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.0,1.5
Estimate Employment Status Females 16 Years And Over,9582,853,9582,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,7335,853,76.5,3.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,7335,853,76.5,3.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,6953,821,72.6,4.0
Estimate Employment Status Own Children Of The Householder Under 6 Years,1484,321,1484,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1009,275,68.0,13.7
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1228,392,1228,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1000,403,81.4,12.2
Estimate Commuting To Work Workers 16 Years And Over,15488,1572,15488,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",7847,1217,50.7,5.0
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",503,194,3.2,1.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),973,347,6.3,2.3
Estimate Commuting To Work Workers 16 Years And Over Walked,2355,404,15.2,2.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,883,356,5.7,2.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,2927,764,18.9,4.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),21.2,1.3,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,15726,1577,15726,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",9903,900,63.0,4.5
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,953,358,6.1,2.1
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,3908,864,24.9,3.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",328,186,2.1,1.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",634,251,4.0,1.6
Estimate Industry Civilian Employed Population 16 Years And Over,15726,1577,15726,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",131,182,0.8,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Construction,949,558,6.0,3.4
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,938,326,6.0,2.0
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,441,174,2.8,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1207,332,7.7,2.0
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",824,544,5.2,3.2
Estimate Industry Civilian Employed Population 16 Years And Over Information,545,239,3.5,1.5
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",2995,654,19.0,3.7
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",3431,490,21.8,3.2
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",1780,548,11.3,3.2
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",1355,430,8.6,2.6
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",773,329,4.9,2.1
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,357,163,2.3,1.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,15726,1577,15726,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,13782,1333,87.6,3.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,710,248,4.5,1.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,1186,661,7.5,3.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,48,52,0.3,0.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,12296,845,12296,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",639,154,5.2,1.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",133,69,1.1,0.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",334,126,2.7,1.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",578,243,4.7,2.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",405,163,3.3,1.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",1656,426,13.5,3.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",1290,262,10.5,2.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",3264,767,26.5,5.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",1278,408,10.4,3.4
