Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,455,109,455,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,135,50,29.7,9.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,135,50,29.7,9.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,77,32,16.9,6.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,58,42,12.7,8.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,10,0.0,4.8
Estimate Employment Status Population 16 Years And Over Not In Labor Force,320,92,70.3,9.4
Estimate Employment Status Civilian Labor Force,135,50,135,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),43.0,21.6
Estimate Employment Status Females 16 Years And Over,186,57,186,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,46,28,24.7,14.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,46,28,24.7,14.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,37,21,19.9,12.0
Estimate Employment Status Own Children Of The Householder Under 6 Years,41,24,41,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,10,11,24.4,26.8
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,96,53,96,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,18,19,18.8,20.0
Estimate Commuting To Work Workers 16 Years And Over,77,32,77,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",57,29,74.0,17.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",6,5,7.8,5.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,10,0.0,24.9
Estimate Commuting To Work Workers 16 Years And Over Walked,8,9,10.4,12.0
Estimate Commuting To Work Workers 16 Years And Over Other Means,6,10,7.8,12.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,0,10,0.0,24.9
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),29.8,7.4,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,77,32,77,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",34,22,44.2,26.9
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,17,16,22.1,16.7
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,4,8,5.2,8.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",0,10,0.0,24.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",22,23,28.6,25.8
Estimate Industry Civilian Employed Population 16 Years And Over,77,32,77,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",6,8,7.8,10.4
Estimate Industry Civilian Employed Population 16 Years And Over Construction,0,10,0.0,24.9
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,0,10,0.0,24.9
