Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,544,141,544,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,317,92,58.3,10.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,317,92,58.3,10.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,305,90,56.1,9.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,12,13,2.2,2.4
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,10,0.0,4.5
Estimate Employment Status Population 16 Years And Over Not In Labor Force,227,87,41.7,10.2
Estimate Employment Status Civilian Labor Force,317,92,317,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.8,4.0
Estimate Employment Status Females 16 Years And Over,291,76,291,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,183,61,62.9,11.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,183,61,62.9,11.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,171,61,58.8,11.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,59,30,59,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,54,29,91.5,9.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,146,47,146,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,138,47,94.5,6.1
Estimate Commuting To Work Workers 16 Years And Over,303,90,303,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",237,75,78.2,9.1
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",25,20,8.3,6.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),19,21,6.3,5.8
Estimate Commuting To Work Workers 16 Years And Over Walked,3,5,1.0,1.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,10,0.0,7.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,19,13,6.3,4.3
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),27.7,5.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,305,90,305,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",108,52,35.4,13.7
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,51,44,16.7,12.8
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,20,14,6.6,4.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",20,15,6.6,4.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",106,43,34.8,9.2
Estimate Industry Civilian Employed Population 16 Years And Over,305,90,305,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",4,6,1.3,1.9
Estimate Industry Civilian Employed Population 16 Years And Over Construction,18,16,5.9,5.2
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,77,38,25.2,11.1
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,10,0.0,7.9
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,26,23,8.5,6.7
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",16,16,5.2,5.2
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,10,0.0,7.9
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",13,9,4.3,2.7
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",13,10,4.3,3.5
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",106,53,34.8,10.6
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",10,12,3.3,4.0
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",17,14,5.6,4.5
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,5,8,1.6,2.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,305,90,305,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,255,85,83.6,7.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,37,18,12.1,6.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,13,10,4.3,3.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,10,0.0,7.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,292,69,292,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",34,40,11.6,11.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",24,22,8.2,7.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",21,16,7.2,5.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",26,25,8.9,8.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",48,29,16.4,9.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",65,30,22.3,8.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",45,27,15.4,8.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",18,13,6.2,4.5
