Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,3078,524,3078,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,2144,485,69.7,7.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,2144,485,69.7,7.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,2113,486,68.6,7.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,31,43,1.0,1.4
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,1.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,934,234,30.3,7.4
Estimate Employment Status Civilian Labor Force,2144,485,2144,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),1.4,2.1
Estimate Employment Status Females 16 Years And Over,1485,298,1485,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,959,248,64.6,10.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,959,248,64.6,10.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,944,248,63.6,10.6
Estimate Employment Status Own Children Of The Householder Under 6 Years,237,127,237,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,145,103,61.2,27.7
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,498,276,498,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,327,174,65.7,30.1
Estimate Commuting To Work Workers 16 Years And Over,2077,482,2077,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1843,483,88.7,7.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",139,126,6.7,6.2
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,1.9
Estimate Commuting To Work Workers 16 Years And Over Walked,60,73,2.9,3.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,13,0.0,1.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,35,31,1.7,1.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),27.9,2.4,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,2113,486,2113,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",617,193,29.2,8.4
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,147,68,7.0,3.4
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,553,232,26.2,7.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",335,141,15.9,5.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",461,231,21.8,9.1
Estimate Industry Civilian Employed Population 16 Years And Over,2113,486,2113,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",90,112,4.3,5.1
Estimate Industry Civilian Employed Population 16 Years And Over Construction,430,237,20.4,8.6
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,242,162,11.5,6.5
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,43,52,2.0,2.4
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,388,167,18.4,7.8
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",197,102,9.3,5.1
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,13,0.0,1.9
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",79,65,3.7,2.8
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",55,46,2.6,2.3
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",411,134,19.5,6.4
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",36,33,1.7,1.6
