Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,9422,667,9422,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,4753,513,50.4,4.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,4753,513,50.4,4.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,4522,504,48.0,4.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,231,136,2.5,1.4
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,21,0.0,0.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,4669,537,49.6,4.3
Estimate Employment Status Civilian Labor Force,4753,513,4753,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.9,2.8
Estimate Employment Status Females 16 Years And Over,5105,506,5105,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,2691,325,52.7,5.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,2691,325,52.7,5.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,2530,322,49.6,5.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,721,179,721,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,630,181,87.4,12.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1846,251,1846,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1439,258,78.0,8.3
Estimate Commuting To Work Workers 16 Years And Over,4509,501,4509,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",3583,466,79.5,5.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",398,164,8.8,3.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),112,97,2.5,2.1
Estimate Commuting To Work Workers 16 Years And Over Walked,84,65,1.9,1.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,122,89,2.7,2.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,210,134,4.7,2.9
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),31.6,3.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,4522,504,4522,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",1307,237,28.9,4.1
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,928,258,20.5,5.2
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1017,234,22.5,4.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",412,172,9.1,3.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",858,236,19.0,4.6
Estimate Industry Civilian Employed Population 16 Years And Over,4522,504,4522,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",1,2,0.0,0.1
Estimate Industry Civilian Employed Population 16 Years And Over Construction,334,150,7.4,3.3
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,578,210,12.8,4.4
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,82,77,1.8,1.7
