Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,4906,918,4906,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,2160,434,44.0,6.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,2160,434,44.0,6.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,2046,427,41.7,6.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,114,67,2.3,1.4
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,19,0.0,0.9
Estimate Employment Status Population 16 Years And Over Not In Labor Force,2746,703,56.0,6.9
Estimate Employment Status Civilian Labor Force,2160,434,2160,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.3,3.1
Estimate Employment Status Females 16 Years And Over,2644,713,2644,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1033,284,39.1,8.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1033,284,39.1,8.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,939,285,35.5,8.0
Estimate Employment Status Own Children Of The Householder Under 6 Years,175,78,175,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,106,63,60.6,21.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1296,547,1296,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,718,344,55.4,21.2
Estimate Commuting To Work Workers 16 Years And Over,1997,420,1997,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1818,413,91.0,4.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",75,68,3.8,3.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),18,26,0.9,1.3
Estimate Commuting To Work Workers 16 Years And Over Walked,0,19,0.0,2.1
Estimate Commuting To Work Workers 16 Years And Over Other Means,5,8,0.3,0.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,81,49,4.1,2.6
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),32.3,3.4,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,2046,427,2046,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",454,174,22.2,6.9
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,390,173,19.1,7.1
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,510,187,24.9,7.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",385,147,18.8,6.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",307,133,15.0,5.5
Estimate Industry Civilian Employed Population 16 Years And Over,2046,427,2046,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",6,6,0.3,0.3
Estimate Industry Civilian Employed Population 16 Years And Over Construction,216,135,10.6,6.4
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,352,150,17.2,5.5
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,1,2,0.0,0.1
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,344,203,16.8,8.4
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",160,78,7.8,4.0
Estimate Industry Civilian Employed Population 16 Years And Over Information,34,34,1.7,1.7
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",176,135,8.6,6.8
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",98,54,4.8,2.7
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",284,128,13.9,5.7
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",171,150,8.4,6.3
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",86,72,4.2,3.4
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,118,62,5.8,3.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,2046,427,2046,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,1453,343,71.0,7.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,406,140,19.8,5.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,187,150,9.1,6.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,19,0.0,2.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,2374,407,2374,(X)
