Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,5248,322,5248,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,3147,236,60.0,4.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,3147,236,60.0,4.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,3000,241,57.2,4.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,147,54,2.8,1.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,16,0.0,0.6
Estimate Employment Status Population 16 Years And Over Not In Labor Force,2101,282,40.0,4.1
Estimate Employment Status Civilian Labor Force,3147,236,3147,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.7,1.7
Estimate Employment Status Females 16 Years And Over,2709,194,2709,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1566,141,57.8,4.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1566,141,57.8,4.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1506,142,55.6,4.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,349,91,349,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,259,81,74.2,12.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,752,133,752,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,554,132,73.7,12.0
Estimate Commuting To Work Workers 16 Years And Over,2964,232,2964,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",2295,241,77.4,4.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",160,53,5.4,1.8
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),20,22,0.7,0.7
Estimate Commuting To Work Workers 16 Years And Over Walked,270,113,9.1,3.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,38,35,1.3,1.2
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,181,100,6.1,3.3
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),20.5,2.3,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,3000,241,3000,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",1085,179,36.2,4.9
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,714,161,23.8,4.8
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,556,121,18.5,4.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",248,67,8.3,2.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",397,100,13.2,3.1
Estimate Industry Civilian Employed Population 16 Years And Over,3000,241,3000,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",88,37,2.9,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Construction,140,49,4.7,1.6
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,431,147,14.4,4.4
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,39,30,1.3,1.0
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,336,82,11.2,2.6
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",152,67,5.1,2.2
Estimate Industry Civilian Employed Population 16 Years And Over Information,58,41,1.9,1.3
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",161,96,5.4,3.2
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",133,60,4.4,2.0
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",1038,148,34.6,3.8
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",213,68,7.1,2.3
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",140,54,4.7,1.9
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,71,35,2.4,1.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,3000,241,3000,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,2116,196,70.5,3.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,569,129,19.0,4.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,301,111,10.0,3.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,14,17,0.5,0.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,2609,182,2609,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",176,70,6.7,2.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",205,76,7.9,2.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",334,99,12.8,3.7
