Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,319,53,319,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,191,37,59.9,6.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,191,37,59.9,6.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,188,36,58.9,6.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,3,3,0.9,1.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,9,0.0,6.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,128,31,40.1,6.6
Estimate Employment Status Civilian Labor Force,191,37,191,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),1.6,1.7
Estimate Employment Status Females 16 Years And Over,151,37,151,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,72,23,47.7,8.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,72,23,47.7,8.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,72,23,47.7,8.6
Estimate Employment Status Own Children Of The Householder Under 6 Years,12,11,12,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,8,11,66.7,36.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,57,31,57,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,30,17,52.6,26.9
Estimate Commuting To Work Workers 16 Years And Over,181,36,181,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",156,33,86.2,5.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",7,6,3.9,3.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,9,0.0,10.5
Estimate Commuting To Work Workers 16 Years And Over Walked,6,5,3.3,2.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,3,3,1.7,1.6
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,9,8,5.0,4.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),27.2,4.8,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,188,36,188,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",40,14,21.3,6.8
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,32,14,17.0,6.9
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,48,19,25.5,7.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",36,16,19.1,7.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",32,14,17.0,7.3
Estimate Industry Civilian Employed Population 16 Years And Over,188,36,188,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",31,15,16.5,7.8
Estimate Industry Civilian Employed Population 16 Years And Over Construction,8,6,4.3,3.1
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,30,18,16.0,8.4
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,3,3,1.6,1.7
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,29,18,15.4,8.1
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",20,11,10.6,5.8
Estimate Industry Civilian Employed Population 16 Years And Over Information,1,2,0.5,1.2
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",5,6,2.7,3.1
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",3,3,1.6,1.4
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",27,15,14.4,7.5
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",17,12,9.0,6.4
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",4,4,2.1,2.1
