Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,123,57,123,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,73,52,59.3,26.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,73,52,59.3,26.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,73,52,59.3,26.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,0,11,0.0,21.4
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,11,0.0,21.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,50,34,40.7,26.8
Estimate Employment Status Civilian Labor Force,73,52,73,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.0,32.3
Estimate Employment Status Females 16 Years And Over,64,30,64,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,37,25,57.8,28.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,37,25,57.8,28.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,37,25,57.8,28.0
Estimate Employment Status Own Children Of The Householder Under 6 Years,0,11,0,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,0,11,-666666666.0,-222222222.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,36,41,36,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,36,41,100.0,47.5
Estimate Commuting To Work Workers 16 Years And Over,73,52,73,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",53,41,72.6,25.1
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",5,7,6.8,10.2
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,11,0.0,32.3
Estimate Commuting To Work Workers 16 Years And Over Walked,0,11,0.0,32.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,11,0.0,32.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,15,21,20.5,24.3
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),-999999999.0,-999999999.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,73,52,73,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",28,20,38.4,27.3
