Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,2735,148,2735,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1489,141,54.4,4.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1489,141,54.4,4.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1469,141,53.7,4.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,20,18,0.7,0.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,10,0.0,0.8
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1246,137,45.6,4.3
Estimate Employment Status Civilian Labor Force,1489,141,1489,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),1.3,1.2
Estimate Employment Status Females 16 Years And Over,1423,91,1423,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,670,79,47.1,5.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,670,79,47.1,5.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,670,79,47.1,5.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,168,54,168,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,106,41,63.1,14.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,796,113,796,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,384,93,48.2,12.7
Estimate Commuting To Work Workers 16 Years And Over,1455,141,1455,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1205,125,82.8,4.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",142,52,9.8,3.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,10,0.0,1.5
Estimate Commuting To Work Workers 16 Years And Over Walked,26,22,1.8,1.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,33,23,2.3,1.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,49,31,3.4,2.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),19.1,3.1,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1469,141,1469,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",471,94,32.1,5.6
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,155,62,10.6,4.3
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,395,90,26.9,5.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",230,75,15.7,4.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",218,73,14.8,5.0
Estimate Industry Civilian Employed Population 16 Years And Over,1469,141,1469,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",194,74,13.2,5.0
Estimate Industry Civilian Employed Population 16 Years And Over Construction,145,60,9.9,3.8
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,102,37,6.9,2.4
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,35,26,2.4,1.7
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,200,55,13.6,3.6
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",120,54,8.2,3.6
Estimate Industry Civilian Employed Population 16 Years And Over Information,33,35,2.2,2.4
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",85,46,5.8,3.0
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",86,47,5.9,3.1
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",240,71,16.3,4.8
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",75,40,5.1,2.7
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",77,35,5.2,2.4
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,77,42,5.2,2.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,1469,141,1469,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,1101,130,74.9,4.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,260,64,17.7,4.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,108,39,7.4,2.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,10,0.0,1.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,1512,109,1512,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",87,41,5.8,2.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",65,40,4.3,2.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",137,62,9.1,4.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",97,35,6.4,2.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",238,58,15.7,3.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",313,69,20.7,4.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",297,87,19.6,5.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",186,52,12.3,3.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",67,50,4.4,3.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",25,19,1.7,1.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),56806,8919,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),67115,6474,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,1031,105,68.2,4.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),70662,6845,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,596,90,39.4,5.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),18673,1667,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,442,80,29.2,5.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),24096,4593,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,96,47,6.3,3.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income Mean Supplemental Security Income (Dollars),7918,3576,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income,111,64,7.3,4.2
