Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1593,195,1593,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1124,153,70.6,6.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1124,153,70.6,6.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1030,152,64.7,8.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,94,58,5.9,3.4
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,12,0.0,2.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,469,127,29.4,6.5
Estimate Employment Status Civilian Labor Force,1124,153,1124,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),8.4,5.1
Estimate Employment Status Females 16 Years And Over,701,121,701,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,493,98,70.3,7.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,493,98,70.3,7.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,465,102,66.3,9.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,394,137,394,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,309,144,78.4,14.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,574,124,574,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,298,128,51.9,17.3
Estimate Commuting To Work Workers 16 Years And Over,985,149,985,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",740,157,75.1,9.1
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",203,81,20.6,8.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,12,0.0,3.5
Estimate Commuting To Work Workers 16 Years And Over Walked,10,13,1.0,1.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,12,0.0,3.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,32,33,3.2,3.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),21.2,4.7,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1030,152,1030,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",434,122,42.1,10.6
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,88,64,8.5,6.2
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,56,32,5.4,3.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",290,101,28.2,9.4
