Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1822,232,1822,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,744,131,40.8,4.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,744,131,40.8,4.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,665,126,36.5,4.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,79,35,4.3,2.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,2.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1078,156,59.2,4.7
Estimate Employment Status Civilian Labor Force,744,131,744,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),10.6,4.5
Estimate Employment Status Females 16 Years And Over,926,130,926,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,326,77,35.2,5.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,326,77,35.2,5.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,292,73,31.5,5.6
Estimate Employment Status Own Children Of The Householder Under 6 Years,198,62,198,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,80,35,40.4,17.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,479,170,479,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,197,71,41.1,17.7
Estimate Commuting To Work Workers 16 Years And Over,664,126,664,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",549,112,82.7,7.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",5,7,0.8,1.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,5.8
Estimate Commuting To Work Workers 16 Years And Over Walked,32,18,4.8,2.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,13,0.0,5.8
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,78,50,11.7,6.9
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),39.0,5.3,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,665,126,665,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",210,62,31.6,8.0
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,175,73,26.3,9.1
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,116,36,17.4,5.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",107,48,16.1,6.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",57,30,8.6,3.9
Estimate Industry Civilian Employed Population 16 Years And Over,665,126,665,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",14,11,2.1,1.7
Estimate Industry Civilian Employed Population 16 Years And Over Construction,32,19,4.8,2.8
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,27,19,4.1,2.6
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,13,0.0,5.8
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,52,25,7.8,3.6
