Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,8298,493,8298,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,5742,537,69.2,4.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,5519,551,66.5,5.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,5293,526,63.8,5.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,226,135,2.7,1.6
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,223,169,2.7,2.0
Estimate Employment Status Population 16 Years And Over Not In Labor Force,2556,415,30.8,4.8
Estimate Employment Status Civilian Labor Force,5519,551,5519,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.1,2.3
Estimate Employment Status Females 16 Years And Over,4403,295,4403,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,2859,287,64.9,7.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,2801,287,63.6,7.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,2683,273,60.9,6.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,651,184,651,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,370,200,56.8,22.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1610,297,1610,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1259,302,78.2,10.0
Estimate Commuting To Work Workers 16 Years And Over,5498,509,5498,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",4086,444,74.3,4.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",440,178,8.0,3.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),122,80,2.2,1.4
Estimate Commuting To Work Workers 16 Years And Over Walked,126,96,2.3,1.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,67,53,1.2,1.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,657,203,11.9,3.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),42.0,3.1,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,5293,526,5293,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",2836,390,53.6,5.3
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,712,230,13.5,4.0
