Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,948,330,948,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,530,178,55.9,9.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,530,178,55.9,9.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,528,177,55.7,9.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,2,3,0.2,0.3
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,4.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,418,197,44.1,9.7
Estimate Employment Status Civilian Labor Force,530,178,530,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.4,0.5
Estimate Employment Status Females 16 Years And Over,397,177,397,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,97,62,24.4,16.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,97,62,24.4,16.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,95,62,23.9,16.3
Estimate Employment Status Own Children Of The Householder Under 6 Years,79,98,79,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,68,96,86.1,27.7
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,36,21,36,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,29,19,80.6,14.3
Estimate Commuting To Work Workers 16 Years And Over,521,178,521,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",191,98,36.7,16.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",154,127,29.6,20.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),165,103,31.7,19.2
Estimate Commuting To Work Workers 16 Years And Over Walked,8,14,1.5,2.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,13,0.0,7.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,3,3,0.6,0.7
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),39.9,11.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,528,177,528,(X)
