Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,12959,954,12959,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,9380,669,72.4,3.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,9362,665,72.2,3.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,9133,652,70.5,3.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,229,129,1.8,1.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,18,29,0.1,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,3579,537,27.6,3.0
Estimate Employment Status Civilian Labor Force,9362,665,9362,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.4,1.4
Estimate Employment Status Females 16 Years And Over,6603,447,6603,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,4300,356,65.1,5.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,4300,356,65.1,5.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,4220,356,63.9,5.0
Estimate Employment Status Own Children Of The Householder Under 6 Years,1501,300,1501,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1013,224,67.5,11.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,3248,501,3248,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,2541,486,78.2,10.4
Estimate Commuting To Work Workers 16 Years And Over,9059,650,9059,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",6553,648,72.3,3.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",445,140,4.9,1.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),223,150,2.5,1.7
Estimate Commuting To Work Workers 16 Years And Over Walked,38,45,0.4,0.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,193,93,2.1,1.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1607,280,17.7,3.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),27.5,2.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,9133,652,9133,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",6015,578,65.9,4.1
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,887,224,9.7,2.3
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1612,327,17.7,3.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",346,131,3.8,1.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",273,102,3.0,1.1
Estimate Industry Civilian Employed Population 16 Years And Over,9133,652,9133,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",191,100,2.1,1.1
Estimate Industry Civilian Employed Population 16 Years And Over Construction,474,162,5.2,1.8
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,698,180,7.6,1.9
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,273,109,3.0,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,781,242,8.6,2.4
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",449,139,4.9,1.5
Estimate Industry Civilian Employed Population 16 Years And Over Information,282,129,3.1,1.4
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",691,302,7.6,3.2
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",1942,368,21.3,3.7
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",1849,251,20.2,2.8
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",608,211,6.7,2.2
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",299,115,3.3,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,596,140,6.5,1.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,9133,652,9133,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,7366,647,80.7,2.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,1325,224,14.5,2.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,433,141,4.7,1.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,9,15,0.1,0.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,6074,345,6074,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",143,112,2.4,1.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",20,23,0.3,0.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",123,107,2.0,1.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",61,37,1.0,0.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",230,107,3.8,1.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",465,150,7.7,2.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",534,179,8.8,2.9
