Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,11616,641,11616,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,7663,572,66.0,3.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,7663,572,66.0,3.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,7209,572,62.1,3.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,454,164,3.9,1.4
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,18,0.0,0.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,3953,470,34.0,3.5
Estimate Employment Status Civilian Labor Force,7663,572,7663,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.9,2.1
Estimate Employment Status Females 16 Years And Over,5969,440,5969,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,3570,398,59.8,4.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,3570,398,59.8,4.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,3358,396,56.3,4.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,580,171,580,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,330,133,56.9,16.6
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,2013,326,2013,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1622,314,80.6,7.3
Estimate Commuting To Work Workers 16 Years And Over,7059,570,7059,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",6074,559,86.0,3.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",409,150,5.8,2.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,18,0.0,0.4
Estimate Commuting To Work Workers 16 Years And Over Walked,109,54,1.5,0.8
