Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,8632,846,8632,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,5820,867,67.4,6.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,4773,799,55.3,6.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,4654,818,53.9,6.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,119,83,1.4,1.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,1047,361,12.1,3.9
Estimate Employment Status Population 16 Years And Over Not In Labor Force,2812,530,32.6,6.1
Estimate Employment Status Civilian Labor Force,4773,799,4773,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.5,1.9
Estimate Employment Status Females 16 Years And Over,3678,484,3678,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,2163,443,58.8,8.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1923,435,52.3,9.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1890,434,51.4,9.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,903,278,903,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,391,227,43.3,21.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1529,331,1529,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,815,224,53.3,14.7
Estimate Commuting To Work Workers 16 Years And Over,5669,886,5669,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",4823,838,85.1,5.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",577,282,10.2,4.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),44,76,0.8,1.4
Estimate Commuting To Work Workers 16 Years And Over Walked,60,94,1.1,1.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,70,78,1.2,1.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,95,81,1.7,1.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),20.9,3.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,4654,818,4654,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",1419,454,30.5,7.9
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1284,404,27.6,8.1
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,867,292,18.6,5.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",201,137,4.3,2.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",883,421,19.0,7.7
Estimate Industry Civilian Employed Population 16 Years And Over,4654,818,4654,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",36,43,0.8,0.9
Estimate Industry Civilian Employed Population 16 Years And Over Construction,253,143,5.4,2.9
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,262,149,5.6,3.1
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,184,206,4.0,4.3
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,561,272,12.1,5.2
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",96,66,2.1,1.4
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,19,0.0,0.7
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",189,229,4.1,4.6
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",184,115,4.0,2.4
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",970,330,20.8,5.8
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",926,313,19.9,6.3
