Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,3564,285,3564,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,2009,205,56.4,4.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,2009,205,56.4,4.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1874,217,52.6,4.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,135,45,3.8,1.3
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,11,0.0,0.8
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1555,201,43.6,4.1
Estimate Employment Status Civilian Labor Force,2009,205,2009,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),6.7,2.4
Estimate Employment Status Females 16 Years And Over,1637,165,1637,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,889,117,54.3,5.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,889,117,54.3,5.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,822,117,50.2,5.6
Estimate Employment Status Own Children Of The Householder Under 6 Years,275,86,275,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,183,72,66.5,19.5
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,505,122,505,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,399,117,79.0,10.5
Estimate Commuting To Work Workers 16 Years And Over,1840,210,1840,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1464,186,79.6,4.0
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",117,45,6.4,2.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,11,0.0,1.5
Estimate Commuting To Work Workers 16 Years And Over Walked,131,46,7.1,2.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,22,25,1.2,1.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,106,47,5.8,2.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),26.0,2.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1874,217,1874,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",564,103,30.1,5.0
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,386,86,20.6,3.7
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,337,105,18.0,4.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",177,54,9.4,2.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",410,74,21.9,3.5
Estimate Industry Civilian Employed Population 16 Years And Over,1874,217,1874,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",36,32,1.9,1.7
Estimate Industry Civilian Employed Population 16 Years And Over Construction,113,35,6.0,1.9
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,267,58,14.2,2.9
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,56,28,3.0,1.5
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,218,78,11.6,3.8
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",102,37,5.4,1.9
Estimate Industry Civilian Employed Population 16 Years And Over Information,10,13,0.5,0.7
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",81,37,4.3,1.9
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",131,43,7.0,2.2
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",505,121,26.9,5.8
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",227,83,12.1,4.0
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",52,28,2.8,1.5
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,76,32,4.1,1.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,1874,217,1874,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,1513,203,80.7,4.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,257,87,13.7,4.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,104,39,5.5,2.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,11,0.0,1.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,1397,114,1397,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",53,27,3.8,2.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",28,19,2.0,1.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",111,47,7.9,3.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",155,62,11.1,4.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",225,60,16.1,4.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",334,67,23.9,4.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",114,36,8.2,2.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",242,52,17.3,3.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",83,41,5.9,2.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",52,29,3.7,2.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),57708,4969,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),75853,6153,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,1006,98,72.0,4.7
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),75969,7658,(X),(X)
