Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,2886,404,2886,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1856,265,64.3,5.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1853,264,64.2,5.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1704,238,59.0,6.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,149,95,5.2,2.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,3,5,0.1,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1030,231,35.7,5.1
Estimate Employment Status Civilian Labor Force,1853,264,1853,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),8.0,4.6
Estimate Employment Status Females 16 Years And Over,1490,209,1490,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,885,147,59.4,7.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,885,147,59.4,7.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,849,149,57.0,8.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,268,119,268,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,103,50,38.4,24.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,639,162,639,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,500,170,78.2,10.6
Estimate Commuting To Work Workers 16 Years And Over,1667,230,1667,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1365,207,81.9,5.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",220,86,13.2,4.8
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,12,0.0,1.9
Estimate Commuting To Work Workers 16 Years And Over Walked,13,14,0.8,0.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,8,8,0.5,0.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,61,39,3.7,2.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),25.4,2.4,(X),(X)
