Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,20937,1151,20937,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,15168,1068,72.4,3.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,15168,1068,72.4,3.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,14212,990,67.9,3.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,956,328,4.6,1.5
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,25,0.0,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,5769,680,27.6,3.0
Estimate Employment Status Civilian Labor Force,15168,1068,15168,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),6.3,2.0
Estimate Employment Status Females 16 Years And Over,9629,790,9629,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,6304,667,65.5,4.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,6304,667,65.5,4.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,5766,533,59.9,3.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,1154,302,1154,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,815,259,70.6,11.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,2500,519,2500,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1590,379,63.6,11.1
Estimate Commuting To Work Workers 16 Years And Over,13894,960,13894,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",6093,607,43.9,4.1
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1145,459,8.2,3.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),2186,380,15.7,2.8
Estimate Commuting To Work Workers 16 Years And Over Walked,1459,421,10.5,2.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,636,292,4.6,2.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,2375,543,17.1,3.7
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),30.2,1.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,14212,990,14212,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",6897,769,48.5,4.0
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,2298,314,16.2,2.1
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,2709,492,19.1,3.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",614,207,4.3,1.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1694,401,11.9,2.7
Estimate Industry Civilian Employed Population 16 Years And Over,14212,990,14212,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",15,24,0.1,0.2
Estimate Industry Civilian Employed Population 16 Years And Over Construction,659,241,4.6,1.7
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,1436,401,10.1,2.9
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,571,221,4.0,1.5
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1613,385,11.3,2.5
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",657,265,4.6,1.8
Estimate Industry Civilian Employed Population 16 Years And Over Information,946,224,6.7,1.5
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",892,251,6.3,1.8
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",2908,679,20.5,4.4
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",1682,328,11.8,2.3
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",1897,337,13.3,2.4
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",654,192,4.6,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,282,141,2.0,1.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,14212,990,14212,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,11924,948,83.9,3.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,832,263,5.9,1.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,1456,376,10.2,2.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,25,0.0,0.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,11746,516,11746,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",1679,328,14.3,2.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",595,208,5.1,1.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",882,240,7.5,2.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",1169,281,10.0,2.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",1066,269,9.1,2.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",1438,337,12.2,2.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",979,291,8.3,2.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",1762,404,15.0,3.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",1085,399,9.2,3.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",1091,246,9.3,2.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),53062,6354,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),88556,7288,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,9951,547,84.7,2.8
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),95228,8499,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,1177,173,10.0,1.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),14755,2800,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,755,302,6.4,2.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),30925,13791,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,841,264,7.2,2.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income Mean Supplemental Security Income (Dollars),9090,1111,(X),(X)
