Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1397,252,1397,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,883,136,63.2,8.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,883,136,63.2,8.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,876,139,62.7,8.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,7,7,0.5,0.5
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,10,0.0,1.6
Estimate Employment Status Population 16 Years And Over Not In Labor Force,514,185,36.8,8.5
Estimate Employment Status Civilian Labor Force,883,136,883,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.8,0.8
Estimate Employment Status Females 16 Years And Over,679,145,679,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,386,70,56.8,9.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,386,70,56.8,9.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,386,70,56.8,9.0
Estimate Employment Status Own Children Of The Householder Under 6 Years,156,62,156,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,128,59,82.1,18.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,315,78,315,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,277,73,87.9,10.1
Estimate Commuting To Work Workers 16 Years And Over,874,139,874,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",726,140,83.1,5.1
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",81,32,9.3,3.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,10,0.0,2.5
Estimate Commuting To Work Workers 16 Years And Over Walked,13,10,1.5,1.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,12,10,1.4,1.2
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,42,20,4.8,2.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),20.5,3.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,876,139,876,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",241,52,27.5,4.7
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,152,46,17.4,5.2
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,156,47,17.8,4.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",151,83,17.2,8.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",176,65,20.1,7.1
Estimate Industry Civilian Employed Population 16 Years And Over,876,139,876,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",49,26,5.6,2.7
Estimate Industry Civilian Employed Population 16 Years And Over Construction,42,25,4.8,2.8
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,138,58,15.8,5.5
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,61,32,7.0,3.3
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,97,50,11.1,5.7
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",91,49,10.4,5.1
Estimate Industry Civilian Employed Population 16 Years And Over Information,3,5,0.3,0.5
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",51,34,5.8,3.6
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",42,23,4.8,2.6
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",204,54,23.3,5.8
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",23,17,2.6,1.9
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",14,13,1.6,1.5
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,61,28,7.0,3.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,876,139,876,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,654,131,74.7,7.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,162,46,18.5,5.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,60,31,6.8,3.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,10,0.0,2.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,611,89,611,(X)
