Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,638,115,638,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,439,94,68.8,7.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,439,94,68.8,7.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,430,94,67.4,7.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,9,9,1.4,1.4
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,12,0.0,5.0
Estimate Employment Status Population 16 Years And Over Not In Labor Force,199,56,31.2,7.0
Estimate Employment Status Civilian Labor Force,439,94,439,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.1,2.0
Estimate Employment Status Females 16 Years And Over,312,67,312,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,185,59,59.3,11.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,185,59,59.3,11.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,181,59,58.0,11.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,46,28,46,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,36,23,78.3,22.5
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,102,45,102,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,79,37,77.5,15.1
Estimate Commuting To Work Workers 16 Years And Over,430,94,430,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",379,89,88.1,8.1
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",4,4,0.9,1.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,12,0.0,7.3
Estimate Commuting To Work Workers 16 Years And Over Walked,7,9,1.6,1.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,12,0.0,7.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,40,36,9.3,7.9
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),28.8,3.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,430,94,430,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",180,65,41.9,9.9
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,54,31,12.6,6.4
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,74,27,17.2,6.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",32,17,7.4,3.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",90,33,20.9,7.4
Estimate Industry Civilian Employed Population 16 Years And Over,430,94,430,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",59,37,13.7,7.7
Estimate Industry Civilian Employed Population 16 Years And Over Construction,35,29,8.1,6.0
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,47,24,10.9,5.6
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,25,17,5.8,4.2
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,81,28,18.8,6.3
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",16,11,3.7,2.7
Estimate Industry Civilian Employed Population 16 Years And Over Information,14,30,3.3,6.5
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",26,21,6.0,4.7
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",1,2,0.2,0.5
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",69,27,16.0,4.9
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",21,19,4.9,4.0
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",30,22,7.0,4.9
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,6,8,1.4,1.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,430,94,430,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,306,75,71.2,10.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,59,41,13.7,8.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,65,35,15.1,7.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,12,0.0,7.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,325,57,325,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",4,5,1.2,1.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",4,6,1.2,1.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",20,17,6.2,5.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",30,15,9.2,4.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",27,19,8.3,5.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",87,37,26.8,9.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",72,33,22.2,9.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",52,21,16.0,5.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",17,19,5.2,5.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",12,13,3.7,3.7
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),73967,6553,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),79787,7723,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,270,56,83.1,6.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),79709,9616,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,89,26,27.4,8.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),22092,4409,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,60,21,18.5,6.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),18095,6951,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,19,15,5.8,4.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income Mean Supplemental Security Income (Dollars),12005,3615,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income,1,3,0.3,1.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income Mean Cash Public Assistance Income (Dollars),-999999999,-999999999,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Food Stamp/Snap Benefits In The Past 12 Months,9,8,2.8,2.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families,222,50,222,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families Less Than $10,000",2,3,0.9,1.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $10,000 To $14,999",0,12,0.0,13.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $15,000 To $24,999",5,6,2.3,2.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $25,000 To $34,999",12,8,5.4,3.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $35,000 To $49,999",13,10,5.9,4.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $50,000 To $74,999",70,37,31.5,12.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $75,000 To $99,999",49,19,22.1,8.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $100,000 To $149,999",49,21,22.1,8.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $150,000 To $199,999",17,19,7.7,8.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $200,000 Or More",5,5,2.3,2.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families Median Family Income (Dollars),80000,13979,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families Mean Family Income (Dollars),88682,7993,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Per Capita Income (Dollars),33876,4245,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Nonfamily Households,103,40,103,(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Nonfamily Households Median Nonfamily Income (Dollars),42083,18852,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Nonfamily Households Mean Nonfamily Income (Dollars),57899,21135,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Median Earnings For Workers (Dollars),45000,8276,(X),(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Median Earnings For Male Full-Time, Year-Round Workers (Dollars)",57619,6560,(X),(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Median Earnings For Female Full-Time, Year-Round Workers (Dollars)",42750,5989,(X),(X)
Estimate Health Insurance Coverage Civilian Noninstitutionalized Population,780,145,780,(X)
Estimate Health Insurance Coverage Civilian Noninstitutionalized Population With Health Insurance Coverage,764,146,97.9,2.0
