Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,283,165,283,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,156,124,55.1,16.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,156,124,55.1,16.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,148,124,52.3,18.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,8,9,2.8,3.3
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,12.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,127,55,44.9,16.6
Estimate Employment Status Civilian Labor Force,156,124,156,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.1,7.3
Estimate Employment Status Females 16 Years And Over,199,161,199,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,108,122,54.3,25.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,108,122,54.3,25.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,108,122,54.3,25.3
Estimate Employment Status Own Children Of The Householder Under 6 Years,9,10,9,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1,2,11.1,31.8
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,26,21,26,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,4,5,15.4,24.8
Estimate Commuting To Work Workers 16 Years And Over,148,124,148,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",139,124,93.9,8.1
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",7,8,4.7,7.2
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,22.1
Estimate Commuting To Work Workers 16 Years And Over Walked,0,13,0.0,22.1
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,13,0.0,22.1
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,2,3,1.4,2.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),54.0,20.9,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,148,124,148,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",19,11,12.8,16.8
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,5,6,3.4,5.6
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,14,10,9.5,11.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",101,123,68.2,33.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",9,9,6.1,7.3
Estimate Industry Civilian Employed Population 16 Years And Over,148,124,148,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",87,123,58.8,44.9
Estimate Industry Civilian Employed Population 16 Years And Over Construction,12,12,8.1,12.8
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,14,12,9.5,11.2
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,3,3,2.0,3.0
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,5,6,3.4,6.4
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",1,2,0.7,1.8
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,13,0.0,22.1
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",3,4,2.0,3.2
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",5,7,3.4,7.0
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",10,8,6.8,9.5
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",1,3,0.7,2.3
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",7,7,4.7,7.6
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,0,13,0.0,22.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,148,124,148,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,138,124,93.2,9.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,4,5,2.7,4.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,6,6,4.1,6.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,13,0.0,22.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,174,124,174,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",9,11,5.2,8.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",7,10,4.0,7.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",12,9,6.9,9.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",93,123,53.4,41.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",25,17,14.4,14.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",8,10,4.6,7.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",11,9,6.3,6.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",8,8,4.6,7.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",1,2,0.6,1.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",0,13,0.0,19.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),31638,2051,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),39070,8978,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,131,123,75.3,25.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),37573,9765,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,48,20,27.6,26.3
