Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,22255,1490,22255,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,13674,1007,61.4,2.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,13665,1006,61.4,2.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,13184,1006,59.2,2.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,481,242,2.2,1.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,9,15,0.0,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,8581,866,38.6,2.6
Estimate Employment Status Civilian Labor Force,13665,1006,13665,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.5,1.8
Estimate Employment Status Females 16 Years And Over,11102,973,11102,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,6190,646,55.8,3.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,6190,646,55.8,3.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,5912,627,53.3,3.3
Estimate Employment Status Own Children Of The Householder Under 6 Years,2886,634,2886,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,2112,523,73.2,12.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,5684,691,5684,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,3735,582,65.7,7.0
Estimate Commuting To Work Workers 16 Years And Over,13080,1024,13080,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",10899,1015,83.3,3.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1581,374,12.1,2.8
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),72,69,0.6,0.5
Estimate Commuting To Work Workers 16 Years And Over Walked,62,75,0.5,0.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,63,60,0.5,0.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,403,182,3.1,1.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),27.2,1.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,13184,1006,13184,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",2856,416,21.7,2.8
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1915,388,14.5,2.8
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,2822,466,21.4,3.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",1796,347,13.6,2.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",3795,582,28.8,3.6
Estimate Industry Civilian Employed Population 16 Years And Over,13184,1006,13184,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",251,141,1.9,1.1
Estimate Industry Civilian Employed Population 16 Years And Over Construction,1563,303,11.9,2.3
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,3162,575,24.0,3.6
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,406,116,3.1,0.9
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1641,361,12.4,2.5
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",1306,389,9.9,2.6
Estimate Industry Civilian Employed Population 16 Years And Over Information,94,67,0.7,0.5
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",400,161,3.0,1.1
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",718,184,5.4,1.4
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",1919,317,14.6,2.5
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",760,205,5.8,1.6
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",773,263,5.9,1.9
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,191,96,1.4,0.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,13184,1006,13184,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,11029,1002,83.7,2.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,1157,260,8.8,2.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,998,216,7.6,1.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,30,0.0,0.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,8339,544,8339,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",461,197,5.5,2.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",291,119,3.5,1.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",869,241,10.4,2.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",803,285,9.6,3.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",1218,237,14.6,2.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",1463,242,17.5,2.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",1165,256,14.0,3.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",1461,323,17.5,3.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",312,90,3.7,1.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",296,115,3.5,1.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),57375,7197,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),73537,5071,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,6961,467,83.5,2.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),70767,5348,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,2428,282,29.1,3.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),19962,1706,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,1560,281,18.7,3.0
