Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,456,135,456,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,289,106,63.4,12.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,289,106,63.4,12.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,272,107,59.6,13.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,17,20,3.7,4.6
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,7.9
Estimate Employment Status Population 16 Years And Over Not In Labor Force,167,72,36.6,12.9
Estimate Employment Status Civilian Labor Force,289,106,289,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.9,7.2
Estimate Employment Status Females 16 Years And Over,195,56,195,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,111,42,56.9,16.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,111,42,56.9,16.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,94,41,48.2,16.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,37,34,37,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,37,34,100.0,52.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,75,62,75,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,66,62,88.0,18.4
Estimate Commuting To Work Workers 16 Years And Over,272,107,272,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",221,90,81.3,9.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",26,25,9.6,8.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,12.9
Estimate Commuting To Work Workers 16 Years And Over Walked,0,13,0.0,12.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,11,18,4.0,5.6
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,14,18,5.1,7.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),27.4,7.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,272,107,272,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",83,37,30.5,15.7
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,42,31,15.4,7.5
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,11,14,4.0,5.0
