Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1027,146,1027,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,667,112,64.9,6.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,667,112,64.9,6.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,641,107,62.4,6.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,26,22,2.5,2.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,10,0.0,2.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,360,90,35.1,6.8
Estimate Employment Status Civilian Labor Force,667,112,667,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.9,3.2
Estimate Employment Status Females 16 Years And Over,515,72,515,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,288,59,55.9,9.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,288,59,55.9,9.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,274,56,53.2,9.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,90,44,90,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,54,36,60.0,25.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,340,113,340,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,257,97,75.6,19.0
Estimate Commuting To Work Workers 16 Years And Over,633,103,633,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",439,94,69.4,9.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",47,37,7.4,5.8
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),6,10,0.9,1.6
Estimate Commuting To Work Workers 16 Years And Over Walked,60,45,9.5,7.0
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,10,0.0,3.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,81,43,12.8,6.6
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),26.7,5.3,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,641,107,641,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",247,85,38.5,11.9
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,48,30,7.5,4.2
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,88,32,13.7,4.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",97,42,15.1,5.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",161,51,25.1,7.2
Estimate Industry Civilian Employed Population 16 Years And Over,641,107,641,(X)
