Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,162,96,162,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,65,60,40.1,28.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,65,60,40.1,28.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,65,60,40.1,28.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,0,13,0.0,21.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,21.7
Estimate Employment Status Population 16 Years And Over Not In Labor Force,97,70,59.9,28.6
Estimate Employment Status Civilian Labor Force,65,60,65,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.0,40.8
Estimate Employment Status Females 16 Years And Over,74,47,74,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,35,35,47.3,34.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,35,35,47.3,34.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,35,35,47.3,34.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,0,13,0,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,0,13,-666666666.0,-222222222.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,0,13,0,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,0,13,-666666666.0,-222222222.0
Estimate Commuting To Work Workers 16 Years And Over,65,60,65,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",65,60,100.0,40.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",0,13,0.0,40.8
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,40.8
Estimate Commuting To Work Workers 16 Years And Over Walked,0,13,0.0,40.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,13,0.0,40.8
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,0,13,0.0,40.8
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),39.2,3.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,65,60,65,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",7,12,10.8,20.4
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,28,29,43.1,12.3
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,0,13,0.0,40.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",30,31,46.2,21.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",0,13,0.0,40.8
Estimate Industry Civilian Employed Population 16 Years And Over,65,60,65,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",2,4,3.1,8.0
Estimate Industry Civilian Employed Population 16 Years And Over Construction,21,28,32.3,25.8
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,0,13,0.0,40.8
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,13,0.0,40.8
