Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,13272,781,13272,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,9124,646,68.7,2.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,9109,647,68.6,2.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,8666,619,65.3,3.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,443,232,3.3,1.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,15,16,0.1,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,4148,471,31.3,2.9
Estimate Employment Status Civilian Labor Force,9109,647,9109,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.9,2.5
Estimate Employment Status Females 16 Years And Over,6550,488,6550,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,4227,407,64.5,3.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,4227,407,64.5,3.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,3996,403,61.0,4.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,1321,452,1321,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1012,448,76.6,12.8
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,3432,485,3432,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,2746,471,80.0,6.9
Estimate Commuting To Work Workers 16 Years And Over,8595,626,8595,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",6856,538,79.8,3.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",369,128,4.3,1.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),64,38,0.7,0.4
Estimate Commuting To Work Workers 16 Years And Over Walked,105,55,1.2,0.6
