Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,214,117,214,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,121,99,56.5,27.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,121,99,56.5,27.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,111,99,51.9,29.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,10,16,4.7,7.6
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,17.0
Estimate Employment Status Population 16 Years And Over Not In Labor Force,93,63,43.5,27.5
Estimate Employment Status Civilian Labor Force,121,99,121,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),8.3,15.0
Estimate Employment Status Females 16 Years And Over,79,54,79,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,55,53,69.6,37.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,55,53,69.6,37.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,45,51,57.0,43.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,0,13,0,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,0,13,-666666666.0,-222222222.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,0,13,0,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,0,13,-666666666.0,-222222222.0
Estimate Commuting To Work Workers 16 Years And Over,82,63,82,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",82,63,100.0,36.1
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",0,13,0.0,36.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,36.1
Estimate Commuting To Work Workers 16 Years And Over Walked,0,13,0.0,36.1
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,13,0.0,36.1
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,0,13,0.0,36.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),-999999999.0,-999999999.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,111,99,111,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",87,95,78.4,35.8
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,0,13,0.0,29.4
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,16,26,14.4,28.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",8,14,7.2,15.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",0,13,0.0,29.4
Estimate Industry Civilian Employed Population 16 Years And Over,111,99,111,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",20,32,18.0,32.2
Estimate Industry Civilian Employed Population 16 Years And Over Construction,0,13,0.0,29.4
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,0,13,0.0,29.4
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,13,0.0,29.4
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,0,13,0.0,29.4
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",8,14,7.2,15.5
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,13,0.0,29.4
