Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,824,110,824,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,492,86,59.7,8.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,492,86,59.7,8.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,458,86,55.6,8.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,34,23,4.1,2.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,4.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,332,85,40.3,8.0
Estimate Employment Status Civilian Labor Force,492,86,492,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),6.9,4.7
Estimate Employment Status Females 16 Years And Over,400,59,400,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,237,51,59.3,10.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,237,51,59.3,10.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,230,50,57.5,10.0
Estimate Employment Status Own Children Of The Householder Under 6 Years,100,53,100,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,55,28,55.0,31.8
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,164,71,164,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,120,51,73.2,25.8
Estimate Commuting To Work Workers 16 Years And Over,428,86,428,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",278,55,65.0,7.0
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",37,17,8.6,4.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),5,9,1.2,2.1
Estimate Commuting To Work Workers 16 Years And Over Walked,16,17,3.7,3.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,16,18,3.7,4.2
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,76,46,17.8,9.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),16.5,2.8,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,458,86,458,(X)
