Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,12903,337,12903,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,6415,435,49.7,3.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,6407,434,49.7,3.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,5774,443,44.7,3.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,633,166,4.9,1.3
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,8,13,0.1,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,6488,450,50.3,3.2
Estimate Employment Status Civilian Labor Force,6407,434,6407,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),9.9,2.6
Estimate Employment Status Females 16 Years And Over,6877,229,6877,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,3354,344,48.8,4.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,3346,343,48.7,4.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,2951,326,42.9,4.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,1400,223,1400,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,939,274,67.1,16.5
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,2688,276,2688,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,2089,375,77.7,9.0
Estimate Commuting To Work Workers 16 Years And Over,5645,432,5645,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",4408,361,78.1,3.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",663,183,11.7,3.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),24,33,0.4,0.6
Estimate Commuting To Work Workers 16 Years And Over Walked,140,90,2.5,1.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,22,0.0,0.8
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,410,154,7.3,2.6
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),17.3,2.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,5774,443,5774,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",2088,375,36.2,5.5
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1396,289,24.2,4.5
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,990,187,17.1,3.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",458,175,7.9,2.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",842,187,14.6,3.1
Estimate Industry Civilian Employed Population 16 Years And Over,5774,443,5774,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",185,96,3.2,1.6
Estimate Industry Civilian Employed Population 16 Years And Over Construction,266,130,4.6,2.2
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,682,214,11.8,3.5
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,44,35,0.8,0.6
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,607,203,10.5,3.6
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",402,161,7.0,2.8
Estimate Industry Civilian Employed Population 16 Years And Over Information,18,31,0.3,0.5
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",172,91,3.0,1.5
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",221,103,3.8,1.7
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",1783,303,30.9,4.8
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",897,255,15.5,4.1
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",192,91,3.3,1.5
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,305,149,5.3,2.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,5774,443,5774,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,4166,439,72.2,5.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,1306,287,22.6,5.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,296,140,5.1,2.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,6,10,0.1,0.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,6412,283,6412,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",773,188,12.1,2.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",900,244,14.0,3.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",1066,262,16.6,3.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",715,226,11.2,3.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",956,210,14.9,3.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",679,157,10.6,2.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",752,177,11.7,2.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",341,130,5.3,2.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",125,57,1.9,0.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",105,61,1.6,1.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),32597,3744,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),49558,5516,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,4156,333,64.8,4.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),50269,6932,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,2883,200,45.0,3.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),16697,1110,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,1116,177,17.4,2.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),22691,4770,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,958,238,14.9,3.7
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income Mean Supplemental Security Income (Dollars),7508,1118,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income,100,74,1.6,1.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income Mean Cash Public Assistance Income (Dollars),3211,2369,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Food Stamp/Snap Benefits In The Past 12 Months,2162,335,33.7,4.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families,3952,262,3952,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families Less Than $10,000",221,99,5.6,2.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $10,000 To $14,999",287,136,7.3,3.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $15,000 To $24,999",731,217,18.5,5.0
