Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,52,30,52,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,32,21,61.5,21.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,32,21,61.5,21.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,22,15,42.3,16.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,10,8,19.2,11.3
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,10,0.0,33.5
Estimate Employment Status Population 16 Years And Over Not In Labor Force,20,15,38.5,21.5
Estimate Employment Status Civilian Labor Force,32,21,32,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),31.3,14.5
Estimate Employment Status Females 16 Years And Over,26,17,26,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,13,11,50.0,24.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,13,11,50.0,24.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,11,10,42.3,24.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,4,4,4,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,0,10,0.0,100.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,9,8,9,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,3,4,33.3,45.7
Estimate Commuting To Work Workers 16 Years And Over,22,15,22,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",15,12,68.2,25.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",2,3,9.1,13.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,10,0.0,52.6
Estimate Commuting To Work Workers 16 Years And Over Walked,1,3,4.5,17.0
Estimate Commuting To Work Workers 16 Years And Over Other Means,4,5,18.2,21.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,0,10,0.0,52.6
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),5.0,3.4,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,22,15,22,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",5,5,22.7,23.1
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,5,5,22.7,20.5
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,6,6,27.3,20.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",4,5,18.2,21.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",2,3,9.1,14.3
Estimate Industry Civilian Employed Population 16 Years And Over,22,15,22,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,10,0.0,52.6
Estimate Industry Civilian Employed Population 16 Years And Over Construction,0,10,0.0,52.6
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,0,10,0.0,52.6
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,10,0.0,52.6
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1,3,4.5,17.0
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",4,5,18.2,19.4
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,10,0.0,52.6
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",0,10,0.0,52.6
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",0,10,0.0,52.6
