Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,19330,384,19330,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,13570,600,70.2,2.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,11707,630,60.6,2.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,11172,626,57.8,2.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,535,170,2.8,0.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,1863,422,9.6,2.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,5760,506,29.8,2.6
Estimate Employment Status Civilian Labor Force,11707,630,11707,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.6,1.4
Estimate Employment Status Females 16 Years And Over,9047,289,9047,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,5905,415,65.3,3.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,5631,425,62.2,3.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,5427,429,60.0,3.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,2578,302,2578,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1637,304,63.5,10.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,4050,390,4050,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,2986,451,73.7,7.6
Estimate Commuting To Work Workers 16 Years And Over,12852,599,12852,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",10495,707,81.7,3.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1448,315,11.3,2.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),54,59,0.4,0.5
Estimate Commuting To Work Workers 16 Years And Over Walked,181,119,1.4,0.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,159,109,1.2,0.8
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,515,240,4.0,1.9
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),18.7,1.1,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,11172,626,11172,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",3422,418,30.6,3.2
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,2322,379,20.8,3.1
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1949,336,17.4,2.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",1560,431,14.0,3.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1919,350,17.2,3.0
Estimate Industry Civilian Employed Population 16 Years And Over,11172,626,11172,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",111,66,1.0,0.6
Estimate Industry Civilian Employed Population 16 Years And Over Construction,684,262,6.1,2.4
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,878,236,7.9,2.1
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,394,242,3.5,2.2
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1227,291,11.0,2.5
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",657,206,5.9,1.9
Estimate Industry Civilian Employed Population 16 Years And Over Information,209,110,1.9,1.0
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",494,176,4.4,1.5
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",942,312,8.4,2.8
