Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,10311,509,10311,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,6623,570,64.2,3.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,6623,570,64.2,3.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,6245,551,60.6,3.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,378,156,3.7,1.5
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,20,0.0,0.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,3688,378,35.8,3.7
Estimate Employment Status Civilian Labor Force,6623,570,6623,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.7,2.3
Estimate Employment Status Females 16 Years And Over,5401,350,5401,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,3178,364,58.8,5.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,3178,364,58.8,5.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,2985,350,55.3,5.3
Estimate Employment Status Own Children Of The Householder Under 6 Years,477,187,477,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,406,189,85.1,18.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1921,519,1921,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1519,485,79.1,16.5
Estimate Commuting To Work Workers 16 Years And Over,6190,553,6190,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",4594,476,74.2,4.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",336,188,5.4,2.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),156,103,2.5,1.7
Estimate Commuting To Work Workers 16 Years And Over Walked,41,43,0.7,0.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,171,112,2.8,1.8
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,892,257,14.4,3.8
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),23.8,1.8,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,6245,551,6245,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",2017,370,32.3,4.6
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1044,258,16.7,4.3
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1530,257,24.5,3.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",660,196,10.6,3.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",994,348,15.9,5.0
Estimate Industry Civilian Employed Population 16 Years And Over,6245,551,6245,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",117,72,1.9,1.1
Estimate Industry Civilian Employed Population 16 Years And Over Construction,450,179,7.2,3.0
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,927,342,14.8,5.1
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,212,109,3.4,1.7
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,706,215,11.3,3.3
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",611,237,9.8,3.7
Estimate Industry Civilian Employed Population 16 Years And Over Information,139,105,2.2,1.7
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",189,83,3.0,1.3
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",647,173,10.4,2.7
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",1108,245,17.7,3.9
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",585,223,9.4,3.3
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",356,186,5.7,3.0
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,198,94,3.2,1.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,6245,551,6245,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,5055,583,80.9,4.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,734,178,11.8,3.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,456,215,7.3,3.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,20,0.0,0.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,4870,287,4870,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",270,162,5.5,3.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",128,78,2.6,1.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",244,116,5.0,2.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",298,133,6.1,2.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",489,179,10.0,3.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",697,173,14.3,3.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",702,169,14.4,3.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",900,183,18.5,3.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",626,251,12.9,5.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",516,184,10.6,3.7
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),86013,12008,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),105795,13729,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,3672,281,75.4,5.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),110736,15660,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,1657,300,34.0,5.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),20444,3807,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,1403,282,28.8,5.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),23510,7504,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,332,135,6.8,2.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income Mean Supplemental Security Income (Dollars),9534,2335,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income,307,135,6.3,2.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income Mean Cash Public Assistance Income (Dollars),2196,1271,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Food Stamp/Snap Benefits In The Past 12 Months,556,166,11.4,3.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families,3238,257,3238,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families Less Than $10,000",226,146,7.0,4.5
