Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,3115,379,3115,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1617,301,51.9,7.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1617,301,51.9,7.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1415,309,45.4,7.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,202,129,6.5,4.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,14,0.0,1.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1498,279,48.1,7.1
Estimate Employment Status Civilian Labor Force,1617,301,1617,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),12.5,7.9
Estimate Employment Status Females 16 Years And Over,1462,240,1462,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,605,167,41.4,9.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,605,167,41.4,9.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,534,163,36.5,9.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,264,144,264,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,175,139,66.3,29.7
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,543,142,543,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,326,162,60.0,23.8
Estimate Commuting To Work Workers 16 Years And Over,1364,319,1364,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1066,307,78.2,10.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",158,79,11.6,6.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,14,0.0,3.1
Estimate Commuting To Work Workers 16 Years And Over Walked,0,14,0.0,3.1
Estimate Commuting To Work Workers 16 Years And Over Other Means,9,18,0.7,1.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,131,141,9.6,9.7
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),40.8,10.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1415,309,1415,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",347,205,24.5,12.2
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,437,267,30.9,16.0
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,257,120,18.2,9.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",195,110,13.8,8.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",179,90,12.7,6.0
Estimate Industry Civilian Employed Population 16 Years And Over,1415,309,1415,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",151,126,10.7,7.8
Estimate Industry Civilian Employed Population 16 Years And Over Construction,184,100,13.0,7.4
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,40,39,2.8,3.0
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,14,0.0,3.0
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,164,99,11.6,6.7
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",56,57,4.0,4.3
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,14,0.0,3.0
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",39,28,2.8,1.9
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",328,271,23.2,16.8
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",208,107,14.7,6.9
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",61,55,4.3,4.0
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",143,114,10.1,8.3
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,41,35,2.9,2.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,1415,309,1415,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,1174,244,83.0,8.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,143,88,10.1,5.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,98,111,6.9,7.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,14,0.0,3.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,1922,309,1922,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",192,114,10.0,5.5
