Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,205,90,205,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,156,88,76.1,18.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,156,88,76.1,18.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,135,72,65.9,17.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,21,27,10.2,11.4
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,16.6
Estimate Employment Status Population 16 Years And Over Not In Labor Force,49,35,23.9,18.2
Estimate Employment Status Civilian Labor Force,156,88,156,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),13.5,14.4
Estimate Employment Status Females 16 Years And Over,97,53,97,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,62,47,63.9,28.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,62,47,63.9,28.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,41,25,42.3,18.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,4,6,4,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,0,13,0.0,100.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,28,24,28,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,23,24,82.1,30.1
Estimate Commuting To Work Workers 16 Years And Over,131,72,131,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",105,67,80.2,15.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",0,13,0.0,24.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,24.5
Estimate Commuting To Work Workers 16 Years And Over Walked,13,17,9.9,11.1
Estimate Commuting To Work Workers 16 Years And Over Other Means,13,17,9.9,15.9
