Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1282,221,1282,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,853,149,66.5,5.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,853,149,66.5,5.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,816,152,63.7,5.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,37,26,2.9,2.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,3.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,429,109,33.5,5.3
Estimate Employment Status Civilian Labor Force,853,149,853,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.3,3.0
Estimate Employment Status Females 16 Years And Over,642,117,642,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,364,70,56.7,10.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,364,70,56.7,10.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,351,71,54.7,10.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,49,19,49,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,39,19,79.6,24.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,87,24,87,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,56,22,64.4,18.5
Estimate Commuting To Work Workers 16 Years And Over,809,153,809,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",531,111,65.6,12.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",38,22,4.7,2.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),35,22,4.3,2.5
Estimate Commuting To Work Workers 16 Years And Over Walked,32,20,4.0,2.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,3,4,0.4,0.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,170,97,21.0,9.8
