Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,571,114,571,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,311,85,54.5,6.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,311,85,54.5,6.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,290,83,50.8,6.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,21,14,3.7,2.4
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,11,0.0,5.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,260,52,45.5,6.9
Estimate Employment Status Civilian Labor Force,311,85,311,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),6.8,4.4
Estimate Employment Status Females 16 Years And Over,250,57,250,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,118,51,47.2,13.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,118,51,47.2,13.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,114,50,45.6,13.6
Estimate Employment Status Own Children Of The Householder Under 6 Years,74,47,74,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,21,14,28.4,20.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,153,82,153,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,61,33,39.9,25.6
Estimate Commuting To Work Workers 16 Years And Over,289,83,289,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",214,62,74.0,11.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",61,45,21.1,12.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,11,0.0,9.9
Estimate Commuting To Work Workers 16 Years And Over Walked,4,5,1.4,1.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,11,0.0,9.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,10,11,3.5,3.7
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),37.6,6.9,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,290,83,290,(X)
