Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,17410,1067,17410,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,11533,876,66.2,2.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,11533,876,66.2,2.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,10810,838,62.1,2.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,723,208,4.2,1.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,19,0.0,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,5877,576,33.8,2.7
Estimate Employment Status Civilian Labor Force,11533,876,11533,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),6.3,1.7
Estimate Employment Status Females 16 Years And Over,7456,691,7456,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,5427,529,72.8,3.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,5427,529,72.8,3.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,5134,523,68.9,3.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,813,250,813,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,657,245,80.8,11.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1065,264,1065,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,793,222,74.5,12.2
Estimate Commuting To Work Workers 16 Years And Over,10683,835,10683,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",6879,510,64.4,3.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",740,218,6.9,1.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),556,182,5.2,1.6
Estimate Commuting To Work Workers 16 Years And Over Walked,835,259,7.8,2.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,307,151,2.9,1.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1366,365,12.8,3.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),20.3,0.8,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,10810,838,10810,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",7197,663,66.6,3.0
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1259,227,11.6,1.8
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1425,252,13.2,2.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",288,104,2.7,1.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",641,205,5.9,1.8
Estimate Industry Civilian Employed Population 16 Years And Over,10810,838,10810,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",37,32,0.3,0.3
Estimate Industry Civilian Employed Population 16 Years And Over Construction,293,118,2.7,1.1
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,1248,222,11.5,1.9
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,288,185,2.7,1.7
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,617,150,5.7,1.3
