Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,418,130,418,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,305,99,73.0,9.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,305,99,73.0,9.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,305,99,73.0,9.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,0,10,0.0,5.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,10,0.0,5.8
Estimate Employment Status Population 16 Years And Over Not In Labor Force,113,56,27.0,9.7
Estimate Employment Status Civilian Labor Force,305,99,305,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.0,7.9
Estimate Employment Status Females 16 Years And Over,244,81,244,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,173,53,70.9,12.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,173,53,70.9,12.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,173,53,70.9,12.3
Estimate Employment Status Own Children Of The Householder Under 6 Years,23,24,23,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,6,6,26.1,44.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,135,90,135,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,131,90,97.0,4.5
Estimate Commuting To Work Workers 16 Years And Over,305,99,305,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",206,72,67.5,23.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",4,5,1.3,1.8
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,10,0.0,7.9
Estimate Commuting To Work Workers 16 Years And Over Walked,71,88,23.3,25.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,8,12,2.6,4.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,16,19,5.2,6.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),15.0,7.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,305,99,305,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",124,58,40.7,8.9
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,57,44,18.7,11.9
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,57,28,18.7,9.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",33,20,10.8,7.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",34,25,11.1,8.7
Estimate Industry Civilian Employed Population 16 Years And Over,305,99,305,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",83,47,27.2,10.0
Estimate Industry Civilian Employed Population 16 Years And Over Construction,6,6,2.0,2.3
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,8,6,2.6,2.1
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,6,8,2.0,2.6
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,30,19,9.8,7.0
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",50,52,16.4,14.9
Estimate Industry Civilian Employed Population 16 Years And Over Information,4,4,1.3,1.3
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",11,13,3.6,4.4
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",3,3,1.0,1.1
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",43,22,14.1,8.6
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",14,19,4.6,6.5
