Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,3505,242,3505,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,2048,211,58.4,3.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,2048,211,58.4,3.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1992,204,56.8,3.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,56,39,1.6,1.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,10,0.0,0.7
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1457,155,41.6,3.9
Estimate Employment Status Civilian Labor Force,2048,211,2048,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.7,1.8
Estimate Employment Status Females 16 Years And Over,1826,161,1826,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1014,134,55.5,5.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1014,134,55.5,5.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1005,133,55.0,5.3
Estimate Employment Status Own Children Of The Householder Under 6 Years,116,73,116,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,116,73,100.0,19.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,697,143,697,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,652,144,93.5,6.2
Estimate Commuting To Work Workers 16 Years And Over,1945,204,1945,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1550,208,79.7,9.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",251,161,12.9,7.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),30,43,1.5,2.2
Estimate Commuting To Work Workers 16 Years And Over Walked,34,29,1.7,1.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,19,32,1.0,1.6
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,61,40,3.1,2.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),13.7,2.4,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1992,204,1992,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",535,144,26.9,6.0
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,349,117,17.5,5.6
