Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,5940,663,5940,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,3842,664,64.7,6.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,3800,667,64.0,6.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,3671,647,61.8,6.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,129,71,2.2,1.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,42,68,0.7,1.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,2098,335,35.3,6.1
Estimate Employment Status Civilian Labor Force,3800,667,3800,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.4,1.8
Estimate Employment Status Females 16 Years And Over,2966,384,2966,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1802,358,60.8,6.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1781,361,60.0,6.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1699,348,57.3,6.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,421,134,421,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,332,133,78.9,15.8
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,883,212,883,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,623,184,70.6,12.8
Estimate Commuting To Work Workers 16 Years And Over,3677,646,3677,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",3080,634,83.8,7.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",289,203,7.9,5.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),79,73,2.1,1.9
Estimate Commuting To Work Workers 16 Years And Over Walked,0,17,0.0,0.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,17,0.0,0.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,229,112,6.2,3.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),22.8,2.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,3671,647,3671,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",1293,549,35.2,10.9
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,666,237,18.1,6.2
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,742,231,20.2,6.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",452,177,12.3,4.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",518,169,14.1,5.2
Estimate Industry Civilian Employed Population 16 Years And Over,3671,647,3671,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,17,0.0,0.9
Estimate Industry Civilian Employed Population 16 Years And Over Construction,305,146,8.3,3.9
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,357,165,9.7,4.5
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,110,67,3.0,1.8
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,443,187,12.1,4.9
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",359,197,9.8,5.7
Estimate Industry Civilian Employed Population 16 Years And Over Information,24,40,0.7,1.1
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",94,70,2.6,2.0
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",885,575,24.1,12.9
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",420,178,11.4,5.1
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",467,186,12.7,4.9
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",140,88,3.8,2.4
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,67,51,1.8,1.5
