Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,13691,1022,13691,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,9534,874,69.6,3.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,9470,880,69.2,3.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,9029,789,65.9,3.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,441,230,3.2,1.6
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,64,67,0.5,0.5
Estimate Employment Status Population 16 Years And Over Not In Labor Force,4157,496,30.4,3.1
Estimate Employment Status Civilian Labor Force,9470,880,9470,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.7,2.2
Estimate Employment Status Females 16 Years And Over,6920,655,6920,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,4434,514,64.1,3.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,4401,512,63.6,4.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,4159,446,60.1,4.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,954,245,954,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,789,241,82.7,8.8
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1705,406,1705,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1342,328,78.7,12.0
Estimate Commuting To Work Workers 16 Years And Over,8866,805,8866,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",7515,753,84.8,2.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",473,166,5.3,1.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),142,101,1.6,1.1
Estimate Commuting To Work Workers 16 Years And Over Walked,74,98,0.8,1.1
Estimate Commuting To Work Workers 16 Years And Over Other Means,52,43,0.6,0.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,610,180,6.9,2.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),33.2,2.1,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,9029,789,9029,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",3856,557,42.7,4.9
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1639,320,18.2,3.2
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,2048,376,22.7,3.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",778,202,8.6,2.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",708,221,7.8,2.3
Estimate Industry Civilian Employed Population 16 Years And Over,9029,789,9029,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",6,9,0.1,0.1
Estimate Industry Civilian Employed Population 16 Years And Over Construction,672,219,7.4,2.2
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,655,284,7.3,2.9
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,109,75,1.2,0.9
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,909,229,10.1,2.2
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",555,224,6.1,2.3
Estimate Industry Civilian Employed Population 16 Years And Over Information,91,62,1.0,0.7
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",677,228,7.5,2.6
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",1172,268,13.0,2.9
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",2165,430,24.0,4.2
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",528,195,5.8,2.2
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",492,159,5.4,1.7
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,998,244,11.1,2.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,9029,789,9029,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,6945,754,76.9,3.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,1791,352,19.8,3.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,285,113,3.2,1.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,8,14,0.1,0.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,6451,441,6451,(X)
