Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1590,356,1590,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,744,247,46.8,9.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,744,247,46.8,9.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,717,242,45.1,9.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,27,27,1.7,1.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,2.5
Estimate Employment Status Population 16 Years And Over Not In Labor Force,846,209,53.2,9.2
Estimate Employment Status Civilian Labor Force,744,247,744,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.6,3.5
Estimate Employment Status Females 16 Years And Over,820,196,820,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,379,160,46.2,12.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,379,160,46.2,12.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,370,160,45.1,12.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,37,37,37,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,18,20,48.6,43.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,149,96,149,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,69,48,46.3,31.8
Estimate Commuting To Work Workers 16 Years And Over,690,245,690,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",420,127,60.9,11.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",106,97,15.4,10.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,5.6
Estimate Commuting To Work Workers 16 Years And Over Walked,0,13,0.0,5.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,63,102,9.1,13.1
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,101,64,14.6,9.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),44.1,10.1,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,717,242,717,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",189,84,26.4,11.5
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,131,68,18.3,9.3
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,285,219,39.7,20.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",67,41,9.3,6.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",45,38,6.3,6.0
Estimate Industry Civilian Employed Population 16 Years And Over,717,242,717,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,13,0.0,5.4
Estimate Industry Civilian Employed Population 16 Years And Over Construction,82,47,11.4,6.8
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,4,6,0.6,1.0
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,23,26,3.2,3.5
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,154,140,21.5,14.3
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",92,88,12.8,9.5
Estimate Industry Civilian Employed Population 16 Years And Over Information,17,19,2.4,2.6
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",19,17,2.6,2.5
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",82,56,11.4,7.5
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",163,63,22.7,9.1
