Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,2323,416,2323,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1044,216,44.9,7.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1044,216,44.9,7.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,919,215,39.6,7.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,125,70,5.4,3.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,1.7
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1279,318,55.1,7.4
Estimate Employment Status Civilian Labor Force,1044,216,1044,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),12.0,6.7
Estimate Employment Status Females 16 Years And Over,1419,264,1419,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,574,164,40.5,9.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,574,164,40.5,9.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,549,164,38.7,9.3
Estimate Employment Status Own Children Of The Householder Under 6 Years,260,109,260,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,112,78,43.1,20.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,425,152,425,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,146,89,34.4,18.9
Estimate Commuting To Work Workers 16 Years And Over,869,205,869,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",496,151,57.1,10.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",130,80,15.0,8.8
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,4.5
Estimate Commuting To Work Workers 16 Years And Over Walked,149,88,17.1,8.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,13,0.0,4.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,94,62,10.8,6.6
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),14.8,2.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,919,215,919,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",297,116,32.3,9.5
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,315,107,34.3,10.1
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,161,89,17.5,8.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",89,57,9.7,5.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",57,41,6.2,4.4
Estimate Industry Civilian Employed Population 16 Years And Over,919,215,919,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",86,71,9.4,7.6
Estimate Industry Civilian Employed Population 16 Years And Over Construction,53,47,5.8,4.6
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,11,14,1.2,1.5
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,13,0.0,4.3
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,44,39,4.8,3.9
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",37,35,4.0,3.8
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,13,0.0,4.3
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",47,49,5.1,4.9
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",144,70,15.7,7.5
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",245,99,26.7,8.4
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",163,101,17.7,10.3
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",5,7,0.5,0.8
