Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,10181,488,10181,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,5898,672,57.9,5.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,5898,672,57.9,5.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,5421,665,53.2,5.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,477,212,4.7,2.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,23,0.0,0.5
Estimate Employment Status Population 16 Years And Over Not In Labor Force,4283,547,42.1,5.4
Estimate Employment Status Civilian Labor Force,5898,672,5898,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),8.1,3.5
Estimate Employment Status Females 16 Years And Over,4155,255,4155,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,2264,329,54.5,6.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,2264,329,54.5,6.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,2016,345,48.5,7.3
Estimate Employment Status Own Children Of The Householder Under 6 Years,1062,152,1062,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,817,193,76.9,11.7
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,2044,220,2044,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1198,278,58.6,12.2
Estimate Commuting To Work Workers 16 Years And Over,5410,661,5410,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",4498,603,83.1,5.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",393,166,7.3,2.8
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,23,0.0,0.9
Estimate Commuting To Work Workers 16 Years And Over Walked,217,169,4.0,3.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,9,15,0.2,0.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,293,149,5.4,2.6
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),15.8,2.1,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,5421,665,5421,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",955,272,17.6,4.8
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1393,297,25.7,4.5
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1058,264,19.5,5.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",1352,540,24.9,8.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",663,328,12.2,6.0
Estimate Industry Civilian Employed Population 16 Years And Over,5421,665,5421,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",899,494,16.6,8.4
Estimate Industry Civilian Employed Population 16 Years And Over Construction,343,176,6.3,3.2
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,509,342,9.4,6.2
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,23,0.0,0.9
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,375,138,6.9,2.5
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",327,142,6.0,2.6
Estimate Industry Civilian Employed Population 16 Years And Over Information,88,113,1.6,2.1
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",111,85,2.0,1.5
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",434,210,8.0,3.8
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",1306,282,24.1,5.5
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",599,254,11.0,4.5
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",76,66,1.4,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,354,150,6.5,2.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,5421,665,5421,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,3865,526,71.3,7.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,810,259,14.9,4.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,746,441,13.8,7.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,23,0.0,0.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,3305,305,3305,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",386,127,11.7,3.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",275,109,8.3,3.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",304,115,9.2,3.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",450,185,13.6,5.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",491,162,14.9,4.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",515,170,15.6,5.4
