Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,9292,382,9292,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,6452,403,69.4,3.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,6438,402,69.3,3.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,6337,400,68.2,3.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,101,66,1.1,0.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,14,23,0.2,0.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,2840,323,30.6,3.2
Estimate Employment Status Civilian Labor Force,6438,402,6438,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),1.6,1.0
Estimate Employment Status Females 16 Years And Over,4620,266,4620,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,3018,276,65.3,4.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,3018,276,65.3,4.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,2945,277,63.7,4.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,534,155,534,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,458,154,85.8,10.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,2338,303,2338,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1742,314,74.5,11.3
Estimate Commuting To Work Workers 16 Years And Over,6229,416,6229,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",5526,448,88.7,2.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",270,117,4.3,1.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),6,8,0.1,0.1
Estimate Commuting To Work Workers 16 Years And Over Walked,95,65,1.5,1.1
Estimate Commuting To Work Workers 16 Years And Over Other Means,12,16,0.2,0.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,320,113,5.1,1.8
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),23.9,2.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,6337,400,6337,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",2479,327,39.1,4.2
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,931,241,14.7,3.6
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1160,215,18.3,3.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",644,159,10.2,2.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1123,221,17.7,3.5
Estimate Industry Civilian Employed Population 16 Years And Over,6337,400,6337,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",49,43,0.8,0.7
Estimate Industry Civilian Employed Population 16 Years And Over Construction,446,142,7.0,2.2
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,1084,230,17.1,3.6
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,336,143,5.3,2.2
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,752,193,11.9,3.0
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",182,88,2.9,1.4
Estimate Industry Civilian Employed Population 16 Years And Over Information,117,66,1.8,1.1
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",295,123,4.7,1.9
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",257,116,4.1,1.8
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",1739,311,27.4,4.3
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",480,143,7.6,2.2
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",375,120,5.9,1.8
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,225,109,3.6,1.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,6337,400,6337,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,5167,348,81.5,3.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,936,253,14.8,3.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,234,82,3.7,1.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,15,0.0,0.3
