Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1951,285,1951,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1212,205,62.1,5.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1212,205,62.1,5.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1174,187,60.2,4.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,38,43,1.9,2.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,12,0.0,1.8
Estimate Employment Status Population 16 Years And Over Not In Labor Force,739,148,37.9,5.2
Estimate Employment Status Civilian Labor Force,1212,205,1212,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.1,3.3
Estimate Employment Status Females 16 Years And Over,930,132,930,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,561,100,60.3,5.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,561,100,60.3,5.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,554,97,59.6,5.6
Estimate Employment Status Own Children Of The Householder Under 6 Years,140,73,140,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,93,54,66.4,29.7
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,268,102,268,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,237,100,88.4,12.9
Estimate Commuting To Work Workers 16 Years And Over,1147,178,1147,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",954,138,83.2,6.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",112,72,9.8,5.8
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,12,0.0,3.0
Estimate Commuting To Work Workers 16 Years And Over Walked,22,18,1.9,1.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,34,41,3.0,3.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,25,23,2.2,1.9
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),24.4,3.4,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1174,187,1174,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",234,73,19.9,5.1
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,172,64,14.7,4.8
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,312,94,26.6,7.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",115,48,9.8,3.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",341,94,29.0,6.6
Estimate Industry Civilian Employed Population 16 Years And Over,1174,187,1174,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",26,28,2.2,2.3
Estimate Industry Civilian Employed Population 16 Years And Over Construction,61,35,5.2,2.9
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,375,116,31.9,8.4
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,2,3,0.2,0.3
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,127,67,10.8,5.7
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",22,17,1.9,1.4
Estimate Industry Civilian Employed Population 16 Years And Over Information,5,7,0.4,0.6
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",107,69,9.1,5.5
