Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,28951,1612,28951,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,20682,1204,71.4,2.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,20601,1176,71.2,2.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,20070,1158,69.3,2.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,531,186,1.8,0.6
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,81,98,0.3,0.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,8269,797,28.6,2.0
Estimate Employment Status Civilian Labor Force,20601,1176,20601,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.6,0.9
Estimate Employment Status Females 16 Years And Over,15221,900,15221,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,9894,726,65.0,3.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,9894,726,65.0,3.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,9590,706,63.0,3.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,2859,643,2859,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1835,506,64.2,11.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,4265,610,4265,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,3202,597,75.1,8.2
Estimate Commuting To Work Workers 16 Years And Over,19831,1153,19831,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",13453,947,67.8,3.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1999,778,10.1,3.8
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),237,147,1.2,0.7
Estimate Commuting To Work Workers 16 Years And Over Walked,291,225,1.5,1.1
Estimate Commuting To Work Workers 16 Years And Over Other Means,206,107,1.0,0.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,3645,666,18.4,3.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),22.7,1.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,20070,1158,20070,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",9830,855,49.0,3.7
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,2762,563,13.8,2.6
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,4526,616,22.6,3.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",1690,661,8.4,3.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1262,344,6.3,1.6
Estimate Industry Civilian Employed Population 16 Years And Over,20070,1158,20070,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",17,21,0.1,0.1
Estimate Industry Civilian Employed Population 16 Years And Over Construction,1973,658,9.8,3.1
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,1092,253,5.4,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,533,160,2.7,0.8
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1815,457,9.0,2.2
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",753,297,3.8,1.4
Estimate Industry Civilian Employed Population 16 Years And Over Information,311,233,1.5,1.2
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",2676,469,13.3,2.3
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",3963,543,19.7,2.5
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",3607,405,18.0,2.0
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",2005,508,10.0,2.4
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",515,162,2.6,0.8
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,810,266,4.0,1.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,20070,1158,20070,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,16869,1129,84.1,3.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,2230,475,11.1,2.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,916,318,4.6,1.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,55,79,0.3,0.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,16399,865,16399,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",380,167,2.3,1.0
