Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1595,288,1595,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1190,282,74.6,5.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1190,282,74.6,5.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1173,282,73.5,5.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,17,10,1.1,0.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,9,0.0,1.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,405,63,25.4,5.5
Estimate Employment Status Civilian Labor Force,1190,282,1190,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),1.4,0.9
Estimate Employment Status Females 16 Years And Over,750,116,750,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,554,116,73.9,5.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,554,116,73.9,5.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,554,116,73.9,5.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,81,26,81,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,72,23,88.9,10.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,345,79,345,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,303,76,87.8,6.9
Estimate Commuting To Work Workers 16 Years And Over,1159,284,1159,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",939,202,81.0,4.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",55,21,4.7,2.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),4,6,0.3,0.6
Estimate Commuting To Work Workers 16 Years And Over Walked,26,25,2.2,2.1
Estimate Commuting To Work Workers 16 Years And Over Other Means,8,13,0.7,1.1
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,127,90,11.0,5.7
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),27.1,2.1,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1173,282,1173,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",374,120,31.9,5.0
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,113,42,9.6,3.8
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,288,97,24.6,4.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",119,36,10.1,3.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",279,95,23.8,4.5
Estimate Industry Civilian Employed Population 16 Years And Over,1173,282,1173,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",55,23,4.7,2.2
Estimate Industry Civilian Employed Population 16 Years And Over Construction,92,28,7.8,2.7
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,323,174,27.5,9.4
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,29,16,2.5,1.4
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,127,39,10.8,4.0
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",45,18,3.8,1.9
Estimate Industry Civilian Employed Population 16 Years And Over Information,3,4,0.3,0.4
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",45,18,3.8,1.7
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",74,38,6.3,3.3
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",249,103,21.2,4.8
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",46,39,3.9,3.3
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",59,29,5.0,2.7
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,26,17,2.2,1.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,1173,282,1173,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,941,205,80.2,5.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,167,96,14.2,5.7
