Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,174,59,174,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,48,24,27.6,12.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,48,24,27.6,12.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,47,24,27.0,12.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,1,2,0.6,1.5
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,9,0.0,10.8
Estimate Employment Status Population 16 Years And Over Not In Labor Force,126,52,72.4,12.6
Estimate Employment Status Civilian Labor Force,48,24,48,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.1,5.4
Estimate Employment Status Females 16 Years And Over,93,40,93,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,20,13,21.5,12.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,20,13,21.5,12.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,20,13,21.5,12.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,9,14,9,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,9,14,100.0,77.5
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,0,9,0,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,0,9,-666666666.0,-222222222.0
Estimate Commuting To Work Workers 16 Years And Over,47,24,47,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",12,7,25.5,16.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",16,19,34.0,30.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,9,0.0,33.1
Estimate Commuting To Work Workers 16 Years And Over Walked,4,5,8.5,10.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,9,0.0,33.1
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,15,12,31.9,22.7
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),30.3,32.8,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,47,24,47,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",10,9,21.3,14.8
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,28,18,59.6,19.2
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,5,4,10.6,9.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",4,4,8.5,8.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",0,9,0.0,33.1
Estimate Industry Civilian Employed Population 16 Years And Over,47,24,47,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,9,0.0,33.1
Estimate Industry Civilian Employed Population 16 Years And Over Construction,0,9,0.0,33.1
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,0,9,0.0,33.1
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,9,0.0,33.1
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,6,5,12.8,10.4
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",2,3,4.3,6.2
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,9,0.0,33.1
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",8,12,17.0,27.7
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",5,5,10.6,12.1
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",0,9,0.0,33.1
