Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,2000,433,2000,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1423,319,71.2,7.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1423,319,71.2,7.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1362,324,68.1,8.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,61,45,3.1,2.4
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,11,0.0,1.5
Estimate Employment Status Population 16 Years And Over Not In Labor Force,577,217,28.9,7.8
Estimate Employment Status Civilian Labor Force,1423,319,1423,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.3,3.5
Estimate Employment Status Females 16 Years And Over,1018,202,1018,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,715,207,70.2,11.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,715,207,70.2,11.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,654,212,64.2,13.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,88,82,88,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,15,29,17.0,34.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,517,209,517,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,503,207,97.3,4.4
Estimate Commuting To Work Workers 16 Years And Over,1177,282,1177,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",810,250,68.8,14.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",106,97,9.0,7.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),68,69,5.8,5.4
Estimate Commuting To Work Workers 16 Years And Over Walked,26,31,2.2,2.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,11,0.0,2.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,167,128,14.2,10.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),27.5,4.7,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1362,324,1362,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",590,176,43.3,10.0
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,132,73,9.7,4.9
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,407,156,29.9,7.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",8,17,0.6,1.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",225,110,16.5,7.5
Estimate Industry Civilian Employed Population 16 Years And Over,1362,324,1362,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",16,26,1.2,1.9
Estimate Industry Civilian Employed Population 16 Years And Over Construction,77,107,5.7,8.0
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,288,131,21.1,8.1
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,13,21,1.0,1.6
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,266,119,19.5,6.5
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",46,30,3.4,2.3
Estimate Industry Civilian Employed Population 16 Years And Over Information,18,24,1.3,1.8
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",39,44,2.9,3.4
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",185,88,13.6,5.7
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",337,139,24.7,7.6
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",36,43,2.6,3.1
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",34,46,2.5,3.6
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,7,16,0.5,1.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,1362,324,1362,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,1114,284,81.8,8.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,207,112,15.2,7.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,41,38,3.0,2.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,11,0.0,2.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,865,178,865,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",0,11,0.0,3.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",0,11,0.0,3.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",0,11,0.0,3.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",46,46,5.3,5.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",92,100,10.6,11.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",264,126,30.5,12.3
